T,FC,x1,x2
1,0,7.118083352879856,2.0532274278237375
2,0,4.057215350281154,7.040649939185315
3,0,6.006374344635269,4.639372920810024
4,1,7.123887815964903,5.44272408231138
5,2,6.339497358748442,2.3391495238161246
6,0,5.508859469704721,6.12535833799375
7,0,4.203268730500171,6.018238963810247
8,0,2.858062714385029,7.341383182338516
9,1,8.193614170668855,4.7969464794477545
10,0,7.463305203893777,3.07953398809351
11,0,5.271258672961756,9.044693060329642
12,1,5.687897950966725,5.427760018167144
13,0,5.679681270174966,4.332125887359819
14,0,4.895621004031581,7.113354307163
15,0,7.519529123391023,7.7326719044094006
16,0,7.634008790131929,7.958176729764849
17,0,3.5634952363263057,2.476536594609451
18,0,5.695051571019356,5.243213973132689
19,0,4.412155113023654,7.335136832109066
20,0,7.925013911091437,3.267896592359318
