T,FC,x1,x2,x3,x4
1,1,5.944895141897781,6.357712878311573,7.203873020104254,3.7352935616941974
2,2,2.0161229610298608,3.901564813979067,2.011431494396932,7.228683290201172
3,1,4.594357362320364,4.458791047255214,7.365401327443868,5.6600907077496885
4,1,4.143040414993898,7.192079677964193,5.588852222607581,6.301407410849292
5,1,2.949297737187708,7.924989532377545,2.1201921500365244,4.445498004328972
6,0,6.125501937065052,7.710026750071435,6.186763327222034,3.4453152002761733
7,1,5.942398472478821,2.344052313825182,5.452605367541518,5.100087135833062
8,0,5.201414616433352,7.161846725203366,4.1676199852240305,4.4040876652767205
9,0,3.723478481126741,4.39903623021164,2.877002921797863,6.212277974897488
10,0,11.690900317173632,7.330831065196605,8.925123721033318,4.155149215869377
11,1,2.016676729888064,6.72083367362726,4.6307200032656395,6.420167979239574
12,0,7.558327425976355,2.387520018819531,7.97159906681716,3.9861629585754965
13,0,4.104753958254124,5.45250995711405,7.451350222445102,6.61789982403659
14,0,7.6559974370709964,8.208504086690862,6.409681529571279,8.934312059037211
15,0,3.680769164686607,4.736969747658737,5.734886710421398,8.118283282215648
16,0,3.173354218498557,4.028297254573366,2.523483461300567,2.153913299467752
17,2,7.929676881234161,5.688507484772357,6.551930547936925,8.397301040926537
18,0,6.444659579417309,6.515110930211581,3.1356179024064574,4.193757956777256
19,0,6.93472600453036,3.0612664958619273,5.807050205789047,4.266261199739654
20,3,5.749734263681726,8.103235536323949,8.383002117352792,5.1950976873476895
