T,FC,x1,x2,x3
1,2,5.646229124581641,5.448541446871937,2.003948530619019
2,2,2.7127558749157217,5.905915972679934,3.035088428655273
3,3,7.097078295772328,7.846474090306174,8.586211989696595
4,3,2.4286133149237945,6.238524199918302,4.948785774595256
5,1,7.183013438247917,3.6261424595503673,7.356105208491156
6,0,4.657338297024944,5.460844430526612,4.724155834975214
7,0,5.835065517476827,5.947912570805335,2.1964989211338213
8,3,2.723858151951897,3.126968879038088,3.6610250056617253
9,6,8.82624804830338,6.230754383372146,3.619572509138874
10,0,3.4376895057802823,9.865580005625045,2.6104465284543195
11,3,6.121389628737602,3.2526818217592073,4.5720820108074705
12,2,5.097353399869295,4.008494668101803,4.788802899001897
13,5,2.3750843006220137,7.0939455244338205,2.38412085379932
14,4,7.186799990621813,2.0098827353731603,7.15919678797997
15,2,7.928268544118539,6.597276274252895,4.169822243788521
16,3,7.466330330505761,5.662007576003581,8.312491674148
17,1,3.5174796809787403,3.8453959437294083,7.165373877102887
18,1,8.336586146551587,7.520949870895623,2.4653687555495396
19,0,8.203325346551324,5.38788195306913,6.911158631140832
20,4,10.701901776854204,5.728304110647612,7.36958729178644
