T,FC,x1,x2,x3,x4,x5,x6
1,1,6.108401004566824,4.769335710185671,4.970963852746814,6.13779592263111,5.404776440124225,5.129502366167094
2,0,4.034720121522561,5.323863928005578,4.160757746530381,3.305153497757122,6.096371429804719,6.238163432380914
3,0,5.71786230764299,5.141040305885994,4.290900403628829,2.2732003875897298,3.5627552249323955,5.6628017029537325
4,3,6.844249166087286,6.431844355472126,4.402611992434732,8.146694719031569,6.309142838041871,4.826292212749
5,5,9.862001311831659,3.633818586110963,7.407079040854754,6.174775478075762,4.230357023651707,2.5464065270789744
6,3,4.545608348798327,3.251837624580419,7.311307480637055,3.0549403886551096,8.479234764084197,4.458672085399131
7,4,7.42039498399901,2.9500788619863676,4.501735878806209,5.061873098325345,5.463898466178694,5.590781877846892
8,6,4.33913966289911,7.900253264437335,2.9205785746296655,7.283946096639871,5.145123796053288,6.9449986289639245
9,4,2.040691534198053,7.874503659328053,8.85767154943172,4.263429318750085,5.025149608223767,7.487947628835711
10,5,6.040528680502743,7.900238028583459,5.335976885639457,4.930329194007355,7.463399873976934,7.441835532713395
11,2,2.348779769640877,2.726742022912903,2.195299936124111,2.35935151484572,5.441802816353028,4.879996885223385
12,2,4.177853643959445,7.103038161806219,5.97611049108581,7.143667317477185,6.17243963766931,6.9501849193205825
13,2,5.179160808146983,9.225601518882101,4.701549884697895,6.474778103393314,3.3293355414580055,6.137443274870295
14,7,3.269837133769738,4.201610448271685,7.530891227872748,5.331390720272025,8.605418036054438,2.316750283263447
15,5,6.324188429442536,5.0765753350833895,4.494922806581789,4.599485546498217,2.3289746316070117,5.008863732295949
16,1,3.314063503035732,4.611591468327273,4.506360741963761,4.3342842113935385,5.082569825017175,2.07628306562984
17,3,7.386986881670293,8.55694725195303,6.098645384701423,7.0853942190316594,8.038968806710876,8.922707488460356
18,4,5.625380478985716,5.858253442598481,5.387316522026606,8.864894978181038,8.669529410614826,5.228925485922886
19,3,3.317360132945443,2.112787370811253,7.291691710507858,7.282216771992939,6.117448358455722,7.2169533101369305
20,3,5.273432831537939,4.386882966500394,5.1378173879608084,8.15269734913677,6.489924597178995,5.523183543842611
