T,FC,x1,x2,x3,x4
1,1,6.243055232396776,8.05163451446643,5.792454900664261,4.829315578966259
2,0,3.0813108661019006,4.537943402700035,3.286224209840224,4.041206172957745
3,2,7.338612989772266,3.422564450447665,5.829207122128947,8.064642551533671
4,1,7.51612227874396,6.4379290257382,7.329216827634846,7.245936855817028
5,4,4.777907527583457,4.726334377488606,2.5171303419396436,6.008064816465699
6,0,6.473683520267716,8.095261043476528,6.849886957190435,2.7997033623968837
7,2,6.492436746401292,6.304063254535277,3.4573901282317743,6.516336356231911
8,1,2.749405683665473,4.001199648770682,3.537828000879069,7.071500675990546
9,3,3.686632225590315,8.670514798612471,5.442971129149605,3.178081617977914
10,3,7.19082856011182,4.553069413089704,8.13146505239906,3.75483090308267
11,4,3.9258197662006786,4.503757448757826,4.229473245838319,6.093278552942253
12,4,7.739030453886221,2.346103828553513,6.131271535949453,5.037732469480591
13,6,5.718209947149324,7.67446920863409,4.780351824580483,5.812686192855467
14,4,5.050419216993107,7.004483715087934,6.061516377372744,7.148652864042199
15,3,5.248345792521098,11.564657547307288,3.400866091221968,5.879470933434903
16,8,7.03020651335348,5.088961329296628,3.1581728484958704,3.684537104149754
17,4,7.598536222441467,6.338365144729155,4.577675721623085,11.524472815262754
18,3,7.267422042936195,6.565100860099232,3.155389640960012,6.170665797524933
19,3,10.695531809921931,7.967205819374145,5.3938322352115415,4.6737527986194864
20,0,7.697583245232699,6.697277992027477,3.3555472666366652,4.43550577091222
