T,FC,x1,x2,x3
1,3,4.040914421051853,2.1962703086175326,2.28487402273071
2,2,6.649643357056832,2.6350208773672175,6.733098124779743
3,0,2.9852629269712576,6.286441685448278,5.597973189903132
4,5,3.801618669557567,7.457817909927637,5.154392045102213
5,3,5.40739060549981,4.134167190103481,5.782645134260192
6,2,2.2031376978599004,8.022048659279058,6.046759509362085
7,2,3.6687446726382777,10.536768365929051,3.181158666213921
8,3,9.943908311755033,3.872032955337191,3.236305101690626
9,3,2.1569950841915078,2.4594163393180297,3.233043455922996
10,3,4.200085453110413,6.703478061083937,7.379703058901631
11,5,8.798999023852854,4.7328497220214025,5.303878722564528
12,4,4.5259573128836825,2.3304411516622454,8.117859735789857
13,2,3.188398256078544,4.61200554681853,4.873277890549708
14,4,7.508826458825206,6.853610360683218,7.426066536190914
15,0,2.088875617545591,5.992023817197173,7.055967032983008
16,1,6.4028369419226765,6.3896970545613545,4.298008400336208
17,4,7.52540890200389,5.152935736007695,3.4921335259563744
18,4,4.880872729561578,7.350233502941662,7.0921504539332325
19,6,6.586476741593668,7.882197544995668,3.530094553010497
20,1,3.37876115138765,2.667247299117607,6.433002354509202
