T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,7.777450876608139,5.0170821882142125,3.14782016152958,3.223664063054648,6.25758850255149,3.365936226851831,5.2311770084708025,5.471039837542395
2,133,3.2641036309729103,5.096590299543477,5.6713851013685,3.3606158663511603,4.6206490903120425,6.208063994887759,7.035379945160599,4.1398246346827605
3,9,3.290043726670239,4.216643334417319,8.0082466427725,7.623336373283278,5.325207163578974,7.318089001113162,5.0822954027914475,3.1805343602247014
4,0,2.9597384453023063,4.006420285667241,2.0600381560805197,5.710428933813882,7.411866775473397,8.538949765247866,3.2007323801671315,4.527244958652993
5,0,2.829918118428022,3.252169814270977,9.605461172600574,4.119743202734286,5.2842473933971945,6.215852173924196,2.242701834914976,3.108333621983195
6,0,7.452249982657187,3.7467765532027153,7.392481556012795,4.635241721734833,3.6839648947728905,5.944832501098874,5.393702582449187,8.014379072619787
7,0,3.8574364355506123,7.516838798475411,5.191932739419665,6.3455820683199455,3.6247985497772754,4.792932331725289,5.18262398435954,3.1357105889051953
8,0,3.1900347914792544,5.99865505077534,2.897220384302746,3.054779987027499,7.047578333518404,3.4631749389984625,7.295588091948639,6.07910762968768
9,0,6.157593108049133,6.2695320061843836,4.1765258441428506,4.223293356202256,5.779251267720955,3.559646117524904,5.45015748242713,3.433243283782093
10,0,7.59284879743343,5.457475120847926,6.063918635113427,4.450726298409395,4.415724408362315,4.042366231041339,6.097403760410982,4.6112126918208265
11,0,8.970681589938891,4.685511175177456,4.091130565641284,3.0507562390523395,5.021195497338057,6.878719914006105,6.468485113892512,5.2001251760069644
12,0,3.559101678061247,4.380409358476764,7.106969104539263,3.4889012924327494,5.427974850864726,7.692870815239833,5.985879587893773,4.428398660278111
13,0,2.9892910395506838,2.6662906797213073,7.329257329509859,3.6744080890924185,3.1006766924789626,6.060534628783808,4.635597348490037,7.019281272189662
14,0,6.0999337763846855,6.855505104292281,4.089752791318063,4.5699047663470385,3.9052606639468235,4.496395610622693,6.402726716441237,6.716596921173068
15,0,4.3957668642076415,5.247989183486127,7.8773070389713915,8.200455540858261,4.551699476730951,9.137027471167448,2.322794729924825,3.280265806116528
16,0,4.159964994972295,2.0665610681896913,7.582721620356941,13.62987829474817,7.25609053843254,6.317483091078427,7.183466144352437,6.016710571357255
17,0,9.009421343436152,4.390916898612996,6.000089731844951,3.4292975848668137,7.732220145016236,10.720957960814822,7.037134491838134,5.550208876123124
18,0,6.107362320735502,3.151656652048713,2.168783459092888,4.241772219522217,7.017792920116133,5.025550309358657,5.744317726176845,4.986069331916262
19,0,6.001563534881242,6.454404988152235,5.876716216222672,7.799608143096776,7.589638542626408,8.16041098916347,8.855340891245085,5.0689538070544895
20,0,6.378351956774386,5.394287714406641,2.7613358831044987,6.36219035380979,7.014182815826793,2.255870832429884,3.334660062445177,4.130055882145293
