T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,8.929567766928706,6.765359138119302,5.227613095424052,4.234940857427826,2.3623034559397134,8.077208953026531,4.41512477189946,4.018962481366405,5.403454180950186
2,11,6.1510698523103375,9.503860823779453,7.119575535321868,3.1374917852492716,6.030072975329101,8.13100929670731,4.568907147792583,6.7627437952893095,5.274974952400703
3,6,2.043583483648082,2.8077189401659997,6.763265821184164,5.437804162577587,4.574886626211416,7.970292608188539,7.855906044261985,3.9211717457552564,6.724491662193899
4,5,5.290518816071452,6.197920867471685,2.1951929009113798,4.560735158585839,5.101358515654447,3.9079192209507916,4.932726077826646,2.3029604327971582,7.2825836427285155
5,7,6.407776100867405,6.129910393435795,3.055591816422816,5.5567982389001385,6.635225008504303,2.6625402999255545,7.0772882602856235,4.064314963329641,4.519391164711751
6,4,3.0063108680058552,5.252952268534867,5.084222708593395,5.955553538664412,8.377715837187116,2.15173854960091,2.1034074679402774,6.356065856854571,3.2650001728185654
7,4,7.313836864044329,7.603485428674434,4.627570705118234,6.565279913106359,4.567588698410585,4.115395224382107,5.540915037324733,2.4188970827566405,4.913283298336983
8,4,5.398145450054231,5.74845667264573,6.4080764907195125,4.50983340490831,5.107548200722947,2.528255468178486,5.50068114681579,3.053989525370631,4.992067714480667
9,1,4.348502525992304,5.3243411239400125,4.076481858966581,5.16946770809247,3.23515826690231,3.914803499299531,4.442394223570084,7.479832044833367,6.111927419775098
10,2,7.241397295858529,2.8123006601826575,6.283297961181628,3.7765016418676294,8.396361567365377,3.0083884464046804,8.283633297861636,5.224693565016237,3.618711962895042
11,4,7.1765407924284235,7.945430201938416,7.616581729279124,4.338342489342983,7.100632725132054,4.064128939534032,8.562617000015901,8.342698495817844,6.086493251972266
12,1,7.256559523853737,3.0298473742561924,5.49014046161274,4.076044318228604,4.467338836408659,5.496107332510311,5.640268029608235,6.299207424291785,7.0055242252627234
13,1,5.176301530943965,3.177949194584135,5.083668392049772,4.347751783800261,5.491129377372733,2.130329656016124,7.274821973001394,2.8576976171564925,4.84510258664651
14,2,5.521486564342226,7.038801430774187,11.761818522285141,2.354192921499348,2.7620182207453956,4.173747006760446,6.717312744137589,4.149764499952494,5.162552160621992
15,2,6.398460809549779,4.313569406680248,2.7439438672856924,5.326840994558166,6.291351943590085,9.142769182768564,7.326658750043531,5.369272309283939,5.2139849309654345
16,0,6.234014403831479,7.303456971277487,7.432248898677969,4.23161563172426,4.1384821016371065,8.257294235537534,8.54621419635426,4.403562509416411,2.238297999246865
17,2,2.1195945343036584,6.180363830774913,9.849729906287791,5.535074444416146,7.531959876551213,5.774713440321126,6.254400534843082,2.442612218059656,7.446255726708377
18,0,5.08536154723806,8.26736579211109,5.790464676970198,13.596440934305484,7.468140446653505,9.362306539168834,5.98146911882022,4.676190600950488,4.08766448761432
19,3,7.670952166423386,7.800779607420999,7.296184371938697,7.070401160104135,7.337951538767074,4.201143050595395,3.199155198537241,7.012057865367118,4.348545419025061
20,0,6.324918489314526,3.56033965955037,4.3230117816219575,4.659911729758328,8.241290410155651,4.024212999850609,6.135262458432168,4.5266363183637885,4.630648418646656
