T,FC,x1,x2
1,8,7.067272510158318,6.58555266085912
2,2,4.15387321044261,9.012289609127418
3,3,2.568822301558524,4.09325888374727
4,5,7.019251246541485,4.2729284441920425
5,0,2.517728600415603,7.052890164493313
6,0,5.349600464350131,3.41786270996882
7,6,3.9949130507806174,3.01073314295314
8,1,8.481915231430987,6.099110697871064
9,1,3.3429893551677194,3.3355661647443005
10,5,3.447327375462377,5.635303515183725
11,2,8.241877750975416,4.50621088658378
12,3,6.379677575591834,8.24098181764303
13,0,6.464351186309411,4.22547904695023
14,3,6.753814882473841,5.175194090008249
15,3,7.880768892217034,8.60008501987596
16,2,6.066591562844071,4.640716037005786
17,1,8.022280058772584,6.346629383757584
18,1,7.120201118967724,6.2957076575830495
19,4,7.131520479397151,8.597600405702368
20,4,5.445160588071168,4.763942238388274
