T,FC,x1,x2,x3,x4,x5
1,2,6.237578841374798,5.264387313403409,2.148467446297029,7.019352017401942,4.153297238382091
2,98,6.0222624191118195,2.595999792819223,4.503293120455426,4.130359258866944,7.6959308643007605
3,27,6.045553125885215,6.2979475659220014,7.08587150529655,6.508966859721026,4.418393836606688
4,3,7.2792072261162595,5.171087321955073,7.250501968704085,8.14728247794924,3.703090872403009
5,0,6.6304161141312505,4.59659788999338,4.921706921285813,4.082775163902136,6.158187819281028
6,0,5.456391381698545,9.061561830444322,7.373809783978201,7.2063238565442385,2.002536467019019
7,0,3.0706205387377445,8.748804986099673,10.418428289909741,3.5475398747175926,5.491535704522152
8,0,8.285397775518797,5.77123463015395,4.592754082393155,6.834028961687176,6.05073732521944
9,0,6.313946323350405,3.447332710186715,5.274393493174224,3.3199137337906155,4.445723558921502
10,0,5.594840764725457,8.646348002223867,7.3896928761346015,5.5367988790077876,4.59997152028917
11,0,8.516442038081767,6.14244718331341,7.821116241075027,7.081911679409116,7.633585306223008
12,0,6.366770439873288,4.316968429850206,7.341217332512481,3.5756316797084873,6.138985749116838
13,0,9.102811342400551,7.769860387507727,2.9753124362006913,7.340140547681927,7.181045421681921
14,0,4.078488940920561,6.191080586294628,6.573611949115264,4.210481424307165,3.028725492944262
15,0,4.10144380276578,3.1898534139763433,2.7246195822837236,2.8601126293531998,5.463048359632953
16,0,4.0719565492746455,2.7937376902874957,4.353951670132978,7.536089023565917,3.25442354538977
17,0,5.719681054107559,4.099093680675535,5.613348241915203,3.5073137551431675,6.894541102107607
18,0,3.5034834068332406,7.485924531079482,10.788490746612883,6.685086866311207,5.764155791461251
19,0,4.299347662410993,7.146166007291357,7.646752634597785,7.310024109693064,2.277106638615267
20,0,2.0092795965647032,8.072321334190116,3.1097908530057996,6.283321191981232,5.291546964505974
