T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,9.064948268643905,3.4142952300382716,2.1259392263007504,6.6532240126104085,6.625540262776773,4.294749556869208,7.967829319254518,6.335864275347429,5.30078425967054,3.2395333620333897
2,89,9.282954495731024,5.55529995405619,5.029025153866621,5.3445120711782526,4.131537199699757,7.948914195921242,5.001256753670628,8.203616328027381,3.7860376608031,5.516013500930072
3,1,7.149471657225043,4.552184368271663,2.560718703043197,5.551529054339334,4.1180951264221175,4.030087996391614,9.814398595134866,4.370569471547146,4.305380671777527,7.539092816687977
4,0,4.898762226541889,2.5027708808533484,3.0152641706084147,2.3978227461009824,7.593022252092837,7.570506058420297,3.8233493380073913,4.468335924177827,8.520810281827728,6.353547229227178
5,0,3.0533944798227255,2.2880775469550216,5.3549238084439015,5.879404288014299,6.025315358626186,5.133331141230227,2.285372316407069,7.0259865723046735,3.336636211262941,6.715012819311537
6,0,7.275067269954817,4.610998068054238,3.851686686424676,4.471413442744275,3.045356407236123,7.259705946929572,2.9736424722204604,2.6144293914775103,3.7528136171624493,7.086323304468534
7,0,6.7228342099089815,5.404229018464223,7.525238749504472,5.0520881086311995,4.744516992760765,3.320596250638104,3.4119767482599705,3.2552268173366903,5.147733645606746,6.152429198419266
8,0,8.446199370955682,3.257104609313096,7.089191174179875,7.189264545315805,4.888799795522466,4.346485232660232,6.412669736967872,6.933625558534709,6.7986391220065565,8.59249517254618
9,0,7.10240150657878,2.629946919368729,7.030073546930711,7.772019456226361,6.943306919829233,2.584057560056851,8.480067430885116,9.512679636847217,2.3923883025205934,8.149227527520527
10,0,5.348820024387851,10.190702701741952,5.367737032518095,5.837808907436897,6.76669598854575,4.597370919229382,5.997877451866318,5.697433999739691,4.825789778221431,3.238065103104489
11,0,4.214036393255512,6.351613483827733,4.262134461801333,3.0578168513590085,6.5693654813002045,2.417327882341091,3.744390106179074,3.503920469622876,2.0811678732496293,3.00132300139859
12,0,5.696655916086366,4.138176434847213,4.411736628157414,6.9837613337168145,6.043194716651232,7.346576993270169,5.894566145757044,6.294036294268528,5.317221255556645,5.018512573908824
13,0,6.117238581463092,3.059811372713531,7.318827545266716,7.33973683489564,6.114086253266866,4.3974705867676995,3.577960523368576,3.1890162468130043,3.5323332664500917,2.298532260278074
14,0,4.34170433912222,7.814724211050516,9.819874824084804,4.274294138104388,6.891339707955106,9.124747501000673,4.846483298240663,5.499430924565696,4.92974905169586,7.543497531742592
15,0,7.618647771552546,7.142793817699933,2.4955299425755118,6.416677119300939,3.657588155424975,7.04004039942166,5.227357736400755,4.44414484102243,9.024554300034719,8.666918948024973
16,0,5.847803528560213,5.550884000439099,7.436250800317511,6.514581544877984,9.320606750372253,2.26377040609926,4.249210093402202,4.213437350692254,9.457328416600824,6.396354652742468
17,0,5.8060243946656,7.87885568262141,2.2007258863780175,3.118193379328993,7.219321557483296,4.008290582870102,3.2136175147652972,3.0601285451476885,4.735111510498629,7.1077180846169785
18,0,7.450720079402437,5.354906295158829,6.752837879864867,5.249989815119803,6.409211776190302,3.3823125595750887,4.11192349843955,5.400574749461591,2.2491797427915854,5.126301252523299
19,0,6.127487315293962,6.7970860128850195,2.222473056132562,3.2958556335571823,12.09109124746239,6.463360154671622,7.385759404060429,5.011614231732846,2.250542513057418,5.66752384856565
20,0,6.050270122834029,5.83877167909397,8.445170558563039,5.680664322315493,2.124902537477788,3.1021059415106427,4.969768213989774,7.907293086315161,2.1369923333465612,3.3122855716722435
