T,FC,x1,x2,x3,x4
1,6,2.1265258047472324,7.721867950036454,3.2314709440465554,6.931425980062749
2,4,4.185789033871973,6.010350324809671,10.683989275718154,7.887712799071853
3,6,5.999017661294799,2.55994460071848,7.881424076680826,7.277340623449566
4,3,5.201912476313126,9.411366574563537,7.795651016723599,5.862922787033536
5,2,4.669761107662168,8.46270750612461,6.115590331193337,5.07703322476412
6,1,6.82586335099389,7.023349040932616,4.144096400031912,7.418680204349214
7,1,3.283652470322731,5.711371259301384,6.159864483033111,4.027641503090484
8,1,5.161647384299435,2.08344260374306,3.2567811199516776,6.275671044972101
9,1,4.88366269045623,7.258010906997236,8.25282158962463,4.687473314370502
10,0,5.103487911928283,2.268758752002982,4.1154793313693,4.185623752305509
11,1,8.676558313993231,5.3328575374784615,7.030020316345656,7.713962516915941
12,3,5.121841994577646,6.311289392722578,4.038694537355539,9.636362942227422
13,2,7.013880647789845,5.895342905864473,3.9379072146106924,7.699529609751804
14,1,5.29665664702884,4.5131374527297705,3.8874541874326605,6.843767247261886
15,3,3.984585956199256,4.508295700099734,6.392393436314989,5.773487497349973
16,2,9.026879961414142,6.1987399292727705,4.111062205463667,6.687541455214005
17,4,8.80796662190323,4.703373758762565,8.262017973794366,5.071261798437918
18,1,5.334913279642155,7.108382983625848,4.163127737502511,8.042558157782464
19,1,8.872933128938099,8.438409069680379,2.144465984618025,6.016809181544458
20,3,5.089756625388354,7.459769895244395,8.209800912356446,5.390355152309375
