T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,21,3.5252946189840175,7.166072100276229,4.8531680343362495,5.078871466920279,5.322904993534994,7.22528283180877,3.658631571494042,6.341901058944847,4.00423634252088
2,2,2.1791977131567286,4.333053221167704,2.351706345540304,3.471970039955384,6.982793253187118,4.337122206067614,2.2026861398316773,3.1147572131045744,4.112679112299279
3,8,8.876447377745349,2.6643261536950247,4.612823888824563,7.097440389512198,3.0847531690880876,4.141101385420136,9.389986179199612,5.400987415904309,3.5891303596422004
4,9,5.175286647648385,4.583154448524378,4.652768467786003,4.476505927390377,5.85532011186724,7.0339798662039374,3.384968329075935,4.350908311977455,6.617170421427238
5,9,4.886338505774527,4.219357164250279,6.531249386520461,9.31694747508845,6.589628810796305,7.027466081550827,7.813910887269847,5.507255174137836,4.273490209104852
6,8,6.1973093946338516,2.7306518459471523,4.253274354281702,6.5466857532764,2.2332841605358835,6.307497605290779,3.043515044316843,5.73383458704833,7.343905056676398
7,4,6.447888187880447,4.459165848911649,4.488729476059855,2.452946286646153,2.851016344274016,5.208081689747542,4.279905495056936,7.351414747805874,5.293563241587055
8,13,6.279397657776896,7.273854876564954,2.614165571437484,8.243741296861597,6.044046686758974,3.2284333842605797,5.1676716778020255,8.330703855375301,3.1234191159761275
9,6,4.363329645324671,6.304523416859801,6.607015686234833,5.974960721100934,2.046092621544727,10.622552812445928,3.1562529140681996,6.3661747074468416,8.201248574219855
10,5,7.440936885105818,5.4570303357287955,7.8876963893056224,7.541363421242714,5.525485411088524,2.531127390259874,4.745057400840423,4.159489542887467,7.121314176478675
11,0,5.885317302245321,5.1988655142815166,4.301174733929489,7.26397547007527,2.180465382828019,3.5952516999821373,7.109955125454613,8.149993912690316,2.0756396813308946
12,4,5.359829704312124,9.095729716652013,7.444362296774731,9.936865548937478,4.351076803488031,5.46582584121523,6.601067578449411,4.138603119531608,5.100892893642465
13,5,3.742585870349625,3.2047306784195166,6.526812135765265,3.1744002539795737,6.235499530802353,3.983304000496288,6.58387831023249,4.474854499061694,3.1290899657723297
14,0,5.709621617862281,2.043683453944931,4.7200607809707815,3.3430804465949233,6.702274303936143,6.5296385725849735,7.43682911214325,6.860946428927954,2.9278319130736903
15,1,6.774208441981895,3.594456833739497,2.1450080086920043,5.372988778762443,3.6456004192904974,6.918813091890005,7.139007312464849,2.6894339747159917,4.014597552781126
16,1,7.161730687720368,5.699399498002321,7.325984512218212,5.664966351557517,6.170229039485809,5.0787378688633,8.022466803677212,6.339972618174415,5.482087315250771
17,2,8.49625993694276,3.178866975097493,8.504767524379428,2.6108142216178942,6.152835396582673,4.951115125166251,7.204330583224241,3.9173022960199027,3.374222229504957
18,1,7.493132190305046,4.051711106397286,4.552603196664874,3.8310568873255075,8.676496221135702,2.304437056006948,2.264701940434919,7.639759002027389,7.2167187398872406
19,1,3.4613066871802327,4.191464054446559,6.230013880050795,4.962559969696536,3.578373749157959,6.3336401800007565,8.097198621731225,5.229983910044465,7.162313540008277
20,0,3.5893993309710623,5.246925096237643,2.6000868870240748,6.448842109435429,4.3129747440549195,5.107749883026922,4.548518824351878,3.9986262745525964,6.180725743149265
