T,FC,x1,x2,x3,x4,x5,x6
1,4,3.006221040358172,5.028267596621266,4.4264716042621215,4.162702278752233,7.460754050345842,4.2414107967042
2,2,4.2360122256520745,5.619099166068711,3.1491159631552175,7.235890798272877,6.428095996221744,7.1631616866158065
3,4,8.406480831529564,8.21197940275367,6.950275988786537,6.915496411242211,4.1470767569323925,2.5840217775468894
4,3,3.3864323880192897,3.217899605677962,6.000719723809392,9.439189935416291,3.917856031772157,3.760910095279856
5,3,3.154244965323879,6.013440872992304,7.273845504253822,7.232623786006297,6.037157995867833,7.83189812769916
6,3,5.403548711714118,7.603823870550562,4.890453766247937,8.394947032631327,7.623610485134354,4.3265651822187
7,2,4.247872776840704,4.51148108321608,4.034474448183148,3.1243099742874976,5.190819177931726,5.52592540993273
8,1,6.4812880956484005,5.623443291879077,5.402111459929222,3.275572279630362,3.284647751949634,4.29025156272665
9,1,6.610902255679263,8.413706726883131,9.175133772569792,5.4056179858830875,9.913273788911077,2.066135125632873
10,2,6.407774661398292,6.028705322066183,5.244465301121326,5.143178447714364,4.255530057452331,7.644580852826369
11,1,7.62959401061933,3.4991071724179026,9.740137621407884,6.319651188044546,6.9506257021535305,4.004973002720947
12,2,4.188414667783196,8.338308679354187,6.44645335564727,6.021447048254323,5.25277774256117,6.131436564400699
13,0,3.1118261203117066,10.15834769499776,4.1188979990523045,3.469934139897849,5.225741144529463,6.784537649844342
14,1,3.8628489410895006,5.264954008534831,2.451135813751669,7.70723309596872,5.394363668699051,4.650379946132421
15,3,9.604573931216645,6.675036778764923,7.092864508330786,5.041515281882975,6.078861987986077,2.3814906496314765
16,0,3.1317307718067005,6.314016022787785,3.603966475362683,2.092909839889234,3.3932947521361165,3.919778754822828
17,1,4.230439459696891,4.288624520907917,7.8404039298365635,5.637884648658346,2.464778381996221,6.63465094148019
18,1,7.037117286587948,7.7268301142528895,4.3091697757889955,5.980243725107532,2.5018421629044942,7.553329567421562
19,1,3.115225592809997,5.085299518312655,5.083557025938748,5.927246811973229,5.440250845339135,4.23230714904098
20,0,3.154938434556278,4.711302075026925,5.042377407227693,3.4995721551038432,7.584059828183763,5.041457847029609
