T,FC,x1,x2
1,4,4.564676917287667,8.385668453706838
2,5,9.217722094665717,4.532908138568195
3,1,4.091675269184003,6.079502594047282
4,4,3.2743747189169268,4.9184992350399295
5,1,6.035938443906636,5.536786603906653
6,1,7.192612678681961,4.464821780162985
7,3,5.978372539422992,5.809818985228533
8,3,10.539729165864351,3.7635883390990443
9,1,2.0375054600916362,3.0312250797771676
10,2,4.140449263235821,4.857293822898853
11,0,5.578290135066456,5.076133197728616
12,3,5.018913555445737,6.502482542717466
13,2,2.5411640400071738,4.9048940107314145
14,1,8.412734585140377,6.770451313244239
15,2,8.533939642431799,3.3500435843542666
16,4,6.014773228889661,7.15489988613665
17,1,3.244849231640453,7.271974628384143
18,2,7.747851739546213,7.0856262548532305
19,1,3.3883941645594273,8.378983106975483
20,2,4.4243865457608385,7.300096006493182
