T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.4795325261818406,3.6837004646886387,8.176482457451298,7.794980027808126,6.871657608921928,6.351649173676857,6.470488896166026,8.346273730139004,4.17025331353502,3.787527061587814
2,4,4.298999494734266,7.496559909857586,5.173579410802203,7.504653859956701,4.1445988968968415,8.779002929754792,8.60305776469798,9.676388988503085,6.531936935041649,6.126017894632368
3,2,4.61897996613529,5.310369371981203,2.266407382335039,7.310686048441405,6.145415356092565,3.606590483023602,7.129806616117455,5.361941002207757,2.15239717285433,3.240026000933261
4,10,6.888975452001942,5.659526209772288,2.8845529454818206,3.9488658951814317,3.347068203119944,10.188634933423959,6.5986802854193805,2.4738511811673973,4.285367167545044,7.317772653788435
5,16,6.3677040564724745,3.631392653651751,5.128606100213352,6.210773128516134,5.073829955946792,8.492558366364301,7.676040811887378,4.773587280441879,6.905785797211074,7.610167556603733
6,6,4.187133388732864,5.06873993485248,3.1990481637144614,5.366507762174894,9.852260677966154,8.001991668378029,6.629451276370036,4.001684982398013,6.713213445099144,5.0582234139978794
7,5,4.1103908342984665,3.094379769840042,7.156831228642776,5.302165958410077,3.800983102832174,5.000812546633539,7.207290220326426,5.124387780400731,5.654494739124151,4.876860179221698
8,9,5.724611372285517,3.125860609679887,6.305150962390299,2.415782257644553,5.243357421688422,4.532277785353705,8.696191004619365,7.54858540008236,3.660491718166279,7.478172690224547
9,4,6.033026332446456,2.760871949848377,4.487855114391399,7.370109426913298,7.949100331113504,5.890725753021078,5.06410604124773,7.173716734906172,5.478377935414332,2.8897453745181645
10,1,3.215010246743321,4.279198008733763,3.550842947517472,7.073146910579231,3.6004298056691932,2.0905961989725266,5.800524360097865,8.656744218378137,4.714466793836454,6.547932389201597
11,3,4.8211627036719324,5.145144439658639,7.237862384228788,7.633435901719436,2.1624575795639704,2.712283164826068,2.132166588906422,4.302039364844695,11.697716765343433,4.929975455868178
12,5,6.258823556491666,6.988598276048229,4.325446456518021,4.176051096818993,6.522053059399607,3.2197828595171716,8.724931124194425,4.758181302031958,3.25508454345924,5.868306992125856
13,3,5.3393572322476786,3.246881534320477,2.5044476498822283,9.816872634535079,4.005564201279085,6.449296125485548,7.871078597170035,5.543229304389218,4.294297599758557,4.9162735813052745
14,2,4.549544628129879,9.436815290184002,9.637697941193757,5.492801996529402,4.151175097854904,2.1583112573607584,3.1535196188562074,2.979014394795622,7.466413679557304,5.019344349218647
15,2,4.290599050050912,2.400347211582461,5.225773974727244,6.315274710752295,3.257060268149098,8.420263379435863,6.965503069348156,4.104384953474962,6.065867621849137,2.0250869111585623
16,2,8.27340920023744,4.198662128010243,9.63622490071755,5.5123170176934915,4.876280519790139,2.133928349335093,3.8871220494833825,7.418811982280305,7.738111819941349,6.378062797310006
17,2,9.94155900595376,4.23446495010749,6.279692201579514,5.531055968555845,2.817510922800625,4.588259514644216,3.5987512161580195,7.292526986631039,2.076259239887112,8.700918607339872
18,1,6.37633391007271,5.5690428869789415,3.715762725222712,8.105880024132471,7.273916905503792,3.7395135101685906,5.01347470308433,9.512076989749502,5.998845617738393,3.26880764427914
19,0,7.8671509011791265,7.225385509280583,7.223519102153755,5.602108813602478,4.175776740289047,7.174121972332865,3.381851717831524,6.020632611966983,4.241605831429847,10.453488349325571
20,0,3.2799475592849694,6.5528425225801366,3.4728881489481442,5.89151875521243,7.549355695440381,2.543904800790198,3.4987204808699377,5.991148995588366,7.639425147348301,6.625509344496441
