T,FC,x1,x2,x3
1,1,3.4115768966215976,5.251453109446539,6.151676253937235
2,1,3.010322991282679,5.178648580774731,4.040865183432047
3,0,6.641876675805207,5.191560446814354,5.379192927558494
4,7,5.161945580430434,5.348516660067871,3.1325617769425174
5,2,2.645890494606178,6.378563207813446,7.077092638532266
6,8,6.898521445790118,5.4326235617928305,9.778084380530847
7,7,3.890529751609402,7.20230905532645,3.830267899649053
8,4,8.13841934112208,3.4439569512461685,7.606054251653298
9,4,4.443697195425991,5.062757291840598,8.825282182226044
10,8,4.030393537438272,4.673363880245152,6.1223587658739165
11,3,5.001060398603963,5.656093223998269,8.658793231058011
12,6,8.5677071561057,7.410114264699313,4.104811661852308
13,3,5.897980886686068,4.531046111438721,3.7433346953850593
14,3,7.554486521539702,5.875349107987874,7.884838334788936
15,2,2.085509199604405,4.218065770479775,4.252452383090643
16,0,4.843016377660752,5.306192721087031,7.447073255225091
17,4,6.041724950426855,6.439513789093338,6.7675211429558795
18,1,8.819380334280984,5.617623083640662,6.1226708018040155
19,1,6.380051330472216,5.814103769331926,3.0687012961206928
20,2,2.0026576942086134,4.005368183197031,5.523863183020391
