T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.309771204289201,3.3412239368730385,5.020461312678563,4.85598401614658,6.741506514262248,2.5952688611584183,2.429890916425392
2,2,7.061943040051547,6.2522686588974326,6.4342082165299175,7.266887980750875,4.920039051495253,3.400212281141397,2.3367620320355043
3,3,7.033376350226922,7.0789832197382845,3.1268407193284626,5.227602968963047,2.0367100486879464,4.957705627886519,5.031795413445581
4,4,2.530730156136035,3.6304962882046956,5.204476137778954,7.431140033529838,3.2577652141346514,7.714331534259207,3.226496166107971
5,10,7.704943820604723,6.039265710820875,3.8708953050617656,5.520304437255163,4.845920031795461,7.1287444338877375,7.1292976944569455
6,4,6.8915720449786075,4.279367089003628,3.038494427792644,8.279164225364994,5.066893277165816,8.43812014982276,3.051824204866113
7,7,8.321943968229043,7.590373089382983,3.757782335173073,2.417274899487988,4.075161303294457,6.298082215027896,5.704320675482841
8,5,5.404608593448293,6.683613118238153,3.2213412123292384,5.485312903362962,4.28325171307934,2.9363447471450477,3.2061403952847867
9,5,6.074274713846771,7.692332894907081,4.377312809914208,4.1532768309471315,6.195759074425304,6.180778795140692,6.632768191592163
10,5,4.0050980139541705,3.7337669790395314,5.7702520211570505,3.3740353868131607,6.342588905338068,10.013902737814051,6.020813122903364
11,4,4.466333024557075,6.406782933997013,7.884189629041608,3.868491502104332,8.25042248509191,3.3219718372633054,6.355524077561935
12,3,7.346359449679792,3.8657052917408437,7.327585031955161,4.077147166943851,7.102083276458846,8.69549625183905,3.8427599514102555
13,6,6.108230274335353,4.19417333355238,4.246478951956451,6.648107063051744,9.184189545555242,7.787143978354454,4.216343383554465
14,2,6.432252523491085,6.281345595618059,7.4609852997474615,3.7985282836833276,4.410588218009318,3.3458925955458767,3.9378401298654344
15,2,4.788066770070549,7.126424356137152,6.473133682140081,5.540917716228231,5.1706958223052455,6.180558540707806,2.469848004218954
16,3,6.146234209628831,5.144116585425038,4.21251721807741,2.8937405377566505,5.71886516107054,3.132532058431921,6.409954427803195
17,1,2.698895925304253,6.385468499983859,8.12675761751282,8.179112472174513,7.065995053166718,11.07573712324694,7.636396779539847
18,4,3.1029760792582217,5.1830260680092834,2.028691703412223,3.415807186265628,2.7645425711367397,6.183541034439437,7.592275114685498
19,1,4.451789802249159,3.021684263097982,7.704317642764446,8.90995084683374,6.0430049905439605,6.752613011016316,3.8218824773126294
20,1,4.144242403891659,7.540386332883193,3.130854812527521,5.170076683467423,9.458070427769616,5.00412250967195,5.856433681549988
