T,FC,x1,x2
1,4,6.105168379029692,3.6360281961144105
2,1,7.736753069521749,4.0884141771559275
3,3,7.289686411079219,2.0778412395281247
4,8,7.3343377823269815,7.497145314765482
5,4,3.176385582036362,10.689801840919424
6,1,7.725936599796699,5.050522093077648
7,3,2.069802476363075,8.25661406034064
8,2,6.6053984570802875,7.910849799994756
9,3,5.621218066482983,7.722085240201501
10,1,7.484998374802654,5.975994189308467
11,0,6.745084926613648,4.394052020899144
12,0,8.140792965781278,3.731276869273653
13,2,3.5739754134855106,6.726948795658317
14,1,5.505562274400034,2.2710889100451386
15,4,4.379651128970195,2.441312006006394
16,0,7.035853765563387,5.114657642584412
17,0,7.083504339746997,4.381625555365983
18,2,7.88281813134471,7.168354268590887
19,0,3.7548589281288667,4.028536273815639
20,0,8.214442179214629,4.301640117027881
