T,FC,x1,x2,x3,x4
1,5,8.547302571400554,7.251120723376361,5.221588649854854,6.866240401501441
2,1,6.762103764356682,8.03138975547061,2.2996700587363934,3.8755354473509103
3,1,6.111453908358248,6.820993603328568,3.3174962975453854,8.889563758433857
4,2,3.923362469391212,7.390451998620049,3.0984785285015723,4.219063266906073
5,2,2.166530890758289,5.287353166241973,4.085967691074984,7.922666721207692
6,3,6.245629582309465,5.143826159516154,2.8810554366995396,6.869317501236318
7,1,8.03302532808642,9.201605018276998,7.184067485331819,8.212613933754673
8,1,6.936731979117365,2.877680197037746,3.139607279614908,3.7849150802879827
9,3,4.018588067580793,2.144268774146969,2.9128200754475007,5.700054423283396
10,2,2.606941212163092,2.361697357175071,7.760100843305585,2.573933147752339
11,0,8.251377818286798,4.111932095181518,2.67148855301782,7.211419735548648
12,1,7.5175955668522425,7.458220445124146,4.912493903561606,2.240116987118368
13,1,5.311938480634179,6.483462658405581,7.877145367333849,4.376502452736844
14,1,7.121564097700174,6.76616012859065,5.254946461261368,5.099524222672616
15,2,2.0163276534729624,2.821173604756366,4.613508181834267,5.028949021100899
16,2,2.032785438417668,4.993951167764745,7.77023738683624,5.434122548536022
17,1,5.5469262841334315,2.0408262752959954,4.102109638337001,10.288836361452226
18,2,6.340892523731746,8.398285001948885,5.156142434414829,3.356287916284537
19,1,3.4102338630517837,5.049655603986821,2.0130701985843977,6.348825404290484
20,1,8.37069844047349,5.863206603763448,5.935165347359188,4.262364091565939
