T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,2.0434732369897564,3.2717843514949316,2.6098778560557356,2.498589888434628,3.9564978627561684,2.274139226303207,6.561467462435922,2.574502170367552,3.5081140734068437
2,14,2.154486400139784,3.0871857384521397,3.120672754310365,4.935904243249653,4.06255343741314,6.401021857917716,5.279129353775869,4.801499417191551,4.323076314122564
3,14,3.210937054264689,5.870166552327365,4.012587064669735,7.06502454589827,9.629243250003402,6.1112726704996785,9.912466909462314,2.1370970404832863,2.2208079507735654
4,2,2.9991599345748767,2.281905690813689,4.279202536153224,4.009418167323479,2.32765646586258,4.973402526683358,5.036890981105641,5.474918811754798,2.8594412874133726
5,14,9.299113798886193,7.001930035267193,3.831474793763529,3.006351404514144,8.923112895683447,8.628093090560048,7.281582236263266,3.2615222479883568,6.88041089608193
6,10,4.716663800534409,6.327260643232089,6.412687511940859,6.93481662195762,6.065543275267251,6.900616398898414,7.168604686375641,8.487311271356498,6.217053104461156
7,4,4.883613415481995,5.456744146758037,2.1656369968822324,5.28529772339349,4.67158861358197,7.13172301782497,7.143385136738485,2.39992590986064,6.1476629876868225
8,6,6.965724773146306,4.622188095571163,3.107345517575481,7.805817272266214,6.840084623433751,4.474356851069578,4.667437720706888,6.205952793974922,3.678923487267092
9,1,6.204405213839674,5.992537643527939,6.141747804109224,4.704494627836791,4.275034545421015,6.299807996588027,5.870802479057964,4.888897746624551,9.454335236759132
10,2,3.312192925911423,5.268014751955233,2.5111663899694365,7.183715360392032,3.9208766637403754,6.658830256325628,5.45362857959506,3.477065867066102,7.532369548701348
11,2,3.1638347256559927,9.469690856143824,5.773698604159157,3.6735258140336,5.229006216839664,3.6494683123907725,7.370216615029417,5.08902507686472,4.126761623260951
12,0,6.530948455121617,2.440695612562174,7.249191300039346,6.739694297211494,5.968646588763527,4.067058384139101,6.02936895509492,7.540870916171212,5.5075526192072655
13,0,7.38111939760419,3.0542683564918867,7.398419077232832,5.099276612452627,4.027039614593774,8.666570313528812,7.441482397023373,8.608481581993189,6.524994717518998
14,0,3.0788042895339336,8.236489827508175,5.08562974648272,7.596502896192717,6.017488152643392,4.732204968565976,2.0251771760915953,7.044624042004451,4.1254755410039605
15,0,8.448047401629724,7.031164253688917,8.572078403674315,3.0104185618795567,3.5377722318117604,2.981164035237076,4.097099418197318,3.971538968161052,9.890757694547926
16,0,4.633701167663369,3.524054011876359,4.943560692149943,7.584165442797512,3.312626873247623,6.116188363918594,6.934522023807862,4.188185129351186,5.427197439847789
17,0,3.6251718744571675,6.349921218233704,2.5682863252707633,6.331819488745862,9.196495536618011,3.5275202228584632,2.5293914608616728,5.0684239675310145,6.9587649761400545
18,0,7.1357651357732825,7.055588858728454,3.542334366315412,6.738254987921109,5.3823292948004875,9.01241847194032,5.028067080788694,5.049003019786161,8.6185041848754
19,0,8.0761177854908,10.076908031249385,6.011619842632745,6.556120865207763,7.010571978807228,4.915593637280865,4.045977055084903,4.152322780446043,4.491461503794955
20,0,7.363427554215132,3.1968766751356887,7.549434634486964,6.265053788228156,2.0677231805489704,6.170867339584653,5.726188254125232,3.070636310986136,7.183144627741902
