T,FC,x1,x2,x3,x4,x5
1,1,8.308380004268379,9.275509158914874,6.252102585480057,6.21356236227968,10.065854239340181
2,4,6.58156582027609,5.686853642580868,4.621605316152985,7.704197463996965,8.73503970834688
3,2,7.1659448097734115,4.15721878484851,7.371703808914027,6.437512473814311,4.095940104809568
4,5,2.342998220640534,7.46579091076947,6.173238606215788,5.991455695519466,3.2677295142619385
5,4,7.862010197088614,7.921528118318504,4.059687137869628,4.951159949133931,7.837333977302375
6,0,2.193679353541024,9.446052237108834,4.069621999697753,3.5057190538473346,4.677250249740861
7,4,5.296956347924977,6.280082910001731,5.477005429167415,8.48210396349466,3.0322368978658973
8,3,6.280205275537907,3.1487939309725212,6.013477655090211,4.360634352447015,2.014188451116479
9,8,7.974995132061952,4.08975206487405,8.45719632833417,5.217909926019431,3.1708800051499617
10,2,3.4097329670201364,5.257901699795273,3.289624032780892,6.353685715302216,7.299420088635671
11,6,5.426398398051961,6.884632048936327,2.8807848971620396,3.3088862054681956,3.021948934650031
12,5,8.49396001576237,6.471196408473645,4.472280432654187,2.9916410271815024,4.04106150538656
13,6,7.777178649694509,7.401905021184679,5.805563675414765,7.249218948357164,4.204357036241266
14,3,5.139672771425406,2.630749498495426,5.462996584161229,4.8315670249445715,6.616775886623978
15,4,8.498010036222082,7.911503932425038,4.007740118765644,4.205638096278068,8.7298102808602
16,0,7.542847458908193,2.2997209444429068,4.115923368807363,4.558904495133398,5.046431622371014
17,2,6.04653133774943,7.445915168203505,8.07332425869691,6.501343942359081,3.142688803409105
18,3,4.840304372953773,7.157778836629837,4.386487497441537,3.7237255951192845,5.806649991902927
19,2,3.6762127289229882,5.156034626037864,5.0588150507239416,4.659717586859241,6.723627217145797
20,1,5.080861971148404,7.036261895701962,5.476456498547486,2.019032246920195,7.046641137908933
