T,FC,x1,x2,x3
1,1,7.138986833560878,5.736221517885306,6.4794587376015444
2,0,8.092156649240078,6.153707363334713,5.473474945892041
3,1,5.060236095937441,6.262616784798919,3.5302488400211818
4,1,6.270480448398924,6.149924736607228,4.123466561018117
5,3,7.080824842728518,2.592449206646599,8.279808386194587
6,2,3.000655673081848,2.160219231514672,4.381172324205355
7,2,7.360615394471061,2.2504340730135795,3.977835572292006
8,0,6.482233772075583,5.117247399848937,8.627866732623358
9,1,4.466221144957023,4.337814490583531,5.778083990100625
10,2,5.153342150248238,3.034238728910837,6.1872229475181735
11,4,7.842714702747667,4.461129387124512,2.5561574808375367
12,6,9.738424649530605,4.606085450123535,7.192167123799191
13,3,7.4453413868121725,9.49876905600247,2.0218293215784957
14,3,7.577888517012148,8.128256824172434,6.259551120768611
15,2,7.344025599110259,5.55146928669284,5.967815726015406
16,3,3.030997231068505,6.739708562727575,5.930271970551504
17,1,4.228088608642524,6.830546773678441,3.951195687444053
18,2,7.435359171275282,4.2726954044362,10.46293447632001
19,1,4.9422428809926915,6.3614503726556935,5.39141502789038
20,2,3.272494286198996,7.227647494833388,6.667371770626114
