T,FC,x1,x2
1,1,5.68017520462837,11.090190316721898
2,0,6.739767888378081,8.11947025034341
3,4,7.122397863348752,5.574522232512297
4,5,7.0139921011260435,6.693047249501084
5,9,4.059799719105215,5.918283624522337
6,6,7.070086291093419,4.615604364747724
7,6,2.1991232348638428,7.364905496146419
8,7,6.241434715439525,4.359119731121384
9,5,4.416466740851243,6.572694528389655
10,2,6.442959840024617,7.579439092090192
11,5,7.137490494628435,3.3208404842904127
12,8,5.0403851886513005,7.649252436118175
13,5,7.591252890993449,6.387200710903908
14,5,8.140761472180778,10.114137067566926
15,1,3.7882807642475846,5.554271288601975
16,4,7.266513122739405,6.245496084346445
17,6,2.9221611885744583,4.359794844677319
18,1,8.56226711147083,4.325507473334314
19,2,3.008126204575498,2.947529717127916
20,3,7.400316075350188,3.9532183675457175
