T,FC,x1,x2,x3,x4
1,6,7.836107038404704,4.666266923882866,7.4050714712156775,5.3078413808023495
2,12,4.345618037667226,8.534702019417818,2.6112921801278404,3.4308418495329587
3,6,5.256934730266127,6.665053752247653,5.331971240836554,2.5162676294950694
4,5,5.082560146531633,4.082468476985538,2.283850419318164,5.100743775215827
5,6,7.654476545687425,9.167119307745628,3.1164755131632855,6.806211894768062
6,3,6.670281168001393,6.437252168571861,7.357114161835337,2.3696393749037177
7,10,2.0970830516710994,7.984026909426343,7.9147731887950625,5.314470130184112
8,2,2.0251609858763033,4.066842367553768,4.8425639517000185,7.690576784630977
9,10,5.942336094853129,6.782859809467545,5.707536325218444,4.458542120474222
10,3,6.772632881869539,3.4046365490110873,3.202079358809589,5.321755286668078
11,3,6.560276438369236,6.6874210333106525,6.189927491981928,6.786119694735731
12,4,2.573193470984407,9.58036698624771,5.023084965673486,5.11199754143679
13,2,6.202622174541125,7.240329398472053,2.7259673237311093,8.008489746953982
14,5,6.420507509560514,4.969924239140813,2.154851626353315,7.035040421608736
15,1,6.740807139397597,2.005689924976723,6.28309456522583,5.9477218130417855
16,2,3.051899444394477,8.493681624171108,5.303913850447192,7.827779637060148
17,1,8.86711396453433,5.330487562433572,3.4265110409200914,9.233739981968723
18,3,2.35836810159972,6.377463503978071,8.790421815631444,7.45992819964347
19,0,8.164504460462787,2.4390426708738455,2.034987733133528,6.341225430419363
20,0,6.288549118778005,6.738392856756864,4.068811280431517,3.5554051893529612
