T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,6.303071929419003,5.582104289530733,2.5969863164966966,3.961940760073967,7.009491931581344,4.063001126892065,6.739272392621581
2,5,7.611910891147858,4.73667270194464,7.64246720421364,6.343008923882894,5.229986649578393,8.224229262241476,6.963253688689137
3,4,7.072659411448813,4.000079637356867,6.025863089081202,9.899762485135422,6.883052549408724,3.3660815631156003,5.466068244621306
4,5,2.0888262636342514,3.9536523319066257,3.070814434027814,5.63204900346696,7.3447458404508765,7.237546712425251,4.179483139451134
5,3,6.348332892706791,4.93312773788926,4.140887312268254,4.535067122162979,5.1815768634910055,2.6817124046691396,4.590580548333544
6,4,7.310396733849157,6.131114514236057,4.441496028633472,7.142759660000888,6.997565642798588,7.806446375897109,3.6378865219327436
7,7,5.1203044379494544,6.851675347107713,5.823535972792842,6.411862987595692,3.313263012556037,7.720092479916597,5.179265230571595
8,1,6.4762678763805965,8.596276299089903,3.3624355102327694,2.04381018366921,6.1891033372968165,6.9087742314252605,4.157407404580288
9,6,6.2505938314807015,7.3787514962810485,6.341118156758035,4.9952657929927,3.1779668969614208,5.683343834916779,5.497913576467998
10,1,7.222368236256289,4.499631787161671,7.367823870515025,7.069566932753421,2.947409246098628,2.728802538456252,6.216799080638049
11,3,6.169652170536326,7.037472127829444,7.09282488335842,4.26465707535209,4.016664463466486,7.172133658958378,7.054397769958304
12,2,5.492603406038078,6.319177850450531,3.541228561326835,4.410609633279356,3.015841679519701,4.747902415071084,3.694483452624657
13,0,8.092285681920009,6.613434267232461,7.136941670338921,5.562766302190029,5.748163597984373,3.092194198898705,8.1094019345364
14,1,3.388198544426562,2.4255056559238932,7.704036451542635,4.175669985217991,4.282315320755417,6.041370827178806,3.386919682658064
15,3,4.4771976118455585,4.611057642685138,3.9187324288424863,4.589187387238364,7.078204250828869,5.124886188346691,3.5725428864065987
16,0,7.486115676635399,4.977780585123863,7.8773687326425295,7.13931028247812,5.30156729210615,4.398538327866007,6.57537450350718
17,0,4.091948716117789,7.0969773501444795,5.297069122504731,3.042695872150208,7.081457646891831,6.185182641961852,4.268818523883451
18,1,7.066806338196655,8.373863607750678,5.0632448823844864,5.265625707071893,7.438320614868027,5.92360542760111,4.239469977944368
19,0,4.093984042700312,4.254315596600511,7.303245327797358,7.380133546897882,6.734811696294022,2.1626943776431706,3.2983528325767137
20,0,5.179418566467796,7.413488664371,4.290776494920385,6.301917315559267,2.7135702275761524,4.426747490491026,2.6051388063536516
