T,FC,x1,x2
1,8,7.011952858131483,7.2331615959930255
2,4,5.520225928647141,7.697406521470802
3,1,4.561267632436018,3.596128285819294
4,1,7.259452199355465,5.833600082416636
5,3,2.9043308991345245,4.207489908366314
6,1,2.0101791382592844,2.3246409947949402
7,5,2.531088673137249,6.326448107810896
8,2,4.2319515188881125,5.869330903183907
9,1,3.457685972426987,7.501643593498912
10,2,3.6616566432477775,6.651677496729693
11,2,6.418434636024206,3.1190741173857193
12,2,3.831585423062253,7.2514876954315834
13,3,6.2407137109929565,7.332901779321496
14,3,2.149780516709296,5.690360775771376
15,2,5.021202850428434,7.531159046600284
16,5,7.201407786381215,7.384754575481419
17,1,3.546351257967876,7.733409294912355
18,2,7.112009936787116,2.6711382505755754
19,1,2.5024710352107156,6.879442063703677
20,1,2.288792819819612,5.784996467865689
