T,FC,x1,x2
1,0,3.909561079170522,4.914618688724191
2,0,2.210168390196051,4.626488941676227
3,3,7.043887043057864,4.0417385010966775
4,0,9.837490080099105,5.903031154807175
5,2,3.519040973591398,7.839412173488871
6,0,6.048795276600031,6.942811264191387
7,0,4.577187923828427,7.916406663851054
8,2,8.232349385725433,3.7517174056635367
9,0,3.123486580858043,4.736358301903353
10,1,2.358000089071927,5.477381929316311
11,2,4.665609811160037,4.974558964253909
12,0,2.2357841639942224,5.273462378347201
13,1,6.0413096620945845,3.7163470506000826
14,7,2.0907913098813165,2.0022006784167714
15,3,7.418702344439695,3.0889898776785927
16,2,7.241145510087164,6.086295584983384
17,1,6.019528647117925,6.819280431661101
18,1,3.9843979442669903,3.235377118309131
19,0,3.3038687686789525,5.543326812703551
20,1,4.7479283828118195,2.3424872112738457
