T,FC,x1,x2
1,1,11.643445631793112,4.513908550763248
2,1,5.636014466859049,3.116244909663962
3,0,5.854999748074086,3.076086011237581
4,2,6.329614482521009,5.00153302872375
5,1,7.0484265296145905,2.0273664264787548
6,3,7.518501799147853,7.07960038894814
7,6,8.699167070980389,4.3133247634436644
8,4,2.8406713325650212,5.499923059630256
9,1,3.158727865500375,7.114061032341275
10,6,7.172132266373596,9.90879824923919
11,4,5.491307031904942,3.5375056451997837
12,13,6.531339486545696,4.192859640498588
13,5,4.304676248325962,2.653017455754326
14,3,9.360423250982286,7.2077868664133895
15,3,5.480716419105898,6.390814191590875
16,5,2.023198312014608,2.5280147437549108
17,4,7.1392764173294925,7.0087208376188475
18,1,3.161426882885425,8.629768544563355
19,2,6.605792965659215,6.588517040681685
20,2,2.532628636677528,4.582895465180868
