T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.050233848301001,3.667524500634348,6.196642210654773,5.787120544324853,4.087920226675198,3.164607966464857,2.855296197083987,7.3959912967417285
2,12,3.1540291849793887,3.097765877839823,6.3642821870599136,6.663772551542121,9.953363364228561,7.241887400080833,6.812217883965018,6.101357047873064
3,10,8.975483125064008,4.145699688969579,7.7826108867386505,7.556923977877577,5.797209806679293,5.276150740674354,7.180664063119439,5.838847487102013
4,9,3.0846755282113643,2.420256393176494,7.4116446645371505,4.018942230260033,4.5147265173198345,3.7856404551333624,5.7559730737556105,4.833703907499186
5,8,7.224526215548273,6.4790335143585045,2.4772443862897475,6.100283061269092,3.576339629043514,5.880141479746976,5.224609354633544,4.469162170399219
6,12,7.760306951537658,4.866352538506732,4.749304540561411,4.059568750267033,3.038871403542451,4.581745982694902,2.181122616754022,8.964092221120701
7,10,2.057374653774386,3.1748494391437925,6.099038273782685,5.1556776341620525,5.023872641069916,7.8704434188203365,2.539327595591297,4.615025036868319
8,18,3.5873225476880277,6.67289860972198,7.369904652669445,5.63126234335195,6.0759952117134635,7.101962628306086,5.74943570659133,5.575150186491887
9,4,6.648630297710785,6.423758387966398,7.091693771664398,6.328100108775449,7.036857852473965,5.142755141768066,6.3459275156294686,2.2825308201920453
10,3,7.196165606027412,6.59110473269519,5.761095847889445,7.501992419746671,5.127918703467375,5.7104888851483215,5.473953186768961,8.101355404248277
11,1,7.423243760236807,3.666607775985632,9.875881272431197,6.999778340731148,3.966833894367973,9.481442469113002,4.463430345109915,5.095864582457382
12,2,3.1839411137533205,7.339317152101,4.246325947966677,4.838759849101326,6.825243470875222,2.8256039678260048,7.44512105530536,5.1859120688086495
13,2,7.05064105106157,3.9882105716172416,5.384158093909513,4.649630081419148,3.1354742175124235,6.205543330515445,4.959021177927372,5.150112868760471
14,2,7.079495105606301,7.500959333451724,5.627919502855296,3.5353528112585675,5.446089070912191,5.1276245197687365,8.300112749008752,3.045310811838944
15,0,3.1390132272417954,4.120206524742062,4.706727197099179,8.513007135529474,3.418234540262208,2.664143046161697,7.8039271440353755,2.94164739887405
16,2,3.117943127902667,2.2131395327799286,3.36886538976349,9.406041259137723,5.096135473006101,5.002616634008868,3.005839885516079,5.549141924401669
17,0,4.6880575181699555,4.20499092116575,2.253580587991672,9.114652049994042,6.022197740331901,2.241472935149155,6.049534630256941,7.097905139276379
18,0,7.056918307580893,9.35498093260953,4.866757578105449,7.109263308966197,3.952422139296451,2.6569190582339317,3.0924647257720594,7.053994275276094
19,0,5.034717020914164,4.224299823028579,8.156783656884881,3.871681065412192,2.385875972684453,6.649867933806609,2.426014219275642,7.471219235671393
20,0,7.41876349476556,6.4489000015107285,7.513266286507866,6.129940466007668,4.141967324396528,3.1044131288118235,5.8998674268432865,2.658823572329579
