T,FC,x1,x2,x3,x4
1,1,3.527937245618781,3.5119349315176365,5.988794683692992,7.041084143823007
2,0,2.2690823981957475,6.240863594972744,2.6388204499484584,3.8530865904328673
3,1,3.072250650724845,5.199150557572234,6.438044334229886,4.450225694553192
4,1,2.068453131311935,7.004571463430314,4.727063720908795,4.085946963097267
5,3,3.0407919834039485,9.130456392173492,5.567912294211822,3.4195366834777428
6,1,3.9449674817068168,5.521566197324821,6.018810180196269,4.793499692316094
7,2,2.914672963794496,3.0521672558916673,3.162776342976109,7.056188747123589
8,1,6.2972878637497,6.8432366756063665,3.144364367966352,8.043582381377364
9,3,6.139841772115762,6.987606606377759,5.992617937090517,7.09087491205685
10,0,4.717001818421727,6.089624143599206,2.1876774770819627,3.470830725314881
11,6,6.111758720058062,4.124631480142245,6.538424688192714,2.441328231909507
12,2,4.49118325113358,3.377184053157264,8.248182525879283,6.358940302454627
13,6,6.2303583199654025,5.477464454644501,4.067525802146909,2.3649885955363468
14,3,7.308420308599067,4.052355881639689,3.6021629843872596,4.547176558218591
15,3,6.996619908277036,6.2019891280628885,7.355320894632675,6.167287626923299
16,2,5.27270222282808,4.016253527314707,7.246474045154635,4.699915305168768
17,3,3.5439242764472976,5.794438718265098,2.8453089402127003,10.03353857184141
18,0,2.5297170362315935,3.012630498822361,5.14657691473107,7.4186984941083995
19,2,7.725684463400752,2.675058851619216,2.111784037703363,7.298070734030599
20,2,5.836171178405066,3.3374543811454225,6.213759351164786,6.683604158223446
