T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.4643192649311585,3.046177954486873,3.29043999975358,7.186296382099947,5.117921850702689,4.545131751803733,4.413650480416242,2.2241862537214256,3.428734114193902
2,5,6.127031984644701,5.026185785052183,9.176811920901793,3.76424852976736,6.043591805961805,10.541542632525367,9.648522921466343,7.929092056966106,2.839830364458621
3,0,3.0358061349460654,6.6268922670374,6.632134533681592,3.4120875603466603,5.068640688595569,6.5260995989817685,6.867437401172152,6.6183612280059725,4.679081732846827
4,1,4.412405905514123,3.4088265344672894,2.5007179964707733,6.5319624699946015,4.2364560855700235,6.17889186952821,2.3800890312733247,2.2700697050305747,5.00267382860505
5,1,3.209225808381822,5.079331408459334,4.726931981528612,7.543305983275751,3.7500054453968747,4.7148542396829365,2.548104723895079,6.169572495836224,3.688832941935183
6,8,10.275490889806608,2.0750096656135177,7.0822912450975215,6.226934281403922,9.608659652802082,6.454967019393342,7.916568345786596,6.673505843516649,3.254455983849184
7,6,3.468422999012308,6.377049611455642,4.914071438889067,7.813205825070193,5.437985808140484,8.35558906709689,5.368656981783863,6.588083788110863,7.662785464027098
8,1,4.545381733084038,7.977937794421287,7.618103245843585,3.4310584794909578,2.2817429785131598,7.0026718852293754,4.361145154097786,6.8149238219783275,7.605864238287556
9,3,7.3316651800065875,3.3779263464146765,3.5300689075545924,7.416764577922673,5.007956698520799,4.358981804415176,4.966071304080054,2.117301003256087,2.4764583980987105
10,3,5.009097458257255,7.97006109687297,7.168592826172868,3.320709651605053,6.135799774152317,4.7938039626572735,2.1212956380935575,3.3850881969441557,10.350377372756405
11,6,4.346334961220964,7.237775511052853,6.417184214653571,8.115886477190728,2.0668649051208705,8.75500212816798,2.4914866736926022,4.21685659429645,6.32352757469287
12,0,7.072815624558126,2.4037446318871907,4.621630548002856,7.347059734813245,4.459277174432687,2.773948889508079,4.46209569466305,2.217894548803559,5.914356620155568
13,3,6.927005921577245,4.543518924274142,7.226991595253459,7.505629397752719,4.551773505824971,4.6752333283952385,8.086302397131215,9.294831722525554,7.421379730020531
14,2,7.6643100869379435,7.68700557914408,5.606664863866344,6.061863074076211,6.029188165207772,8.393345999624252,8.82911296891578,6.293570609771628,3.066441916488298
15,2,7.858928499645984,5.567672425134129,4.660807416888265,4.013176343800291,5.234034206933901,7.554386697777508,8.238081346284108,3.109503223497194,4.980819862244483
16,0,4.580574891286983,6.356551292397976,7.012077895456053,5.1430147046876495,2.3908192999804103,2.0276956874913132,2.847746914785994,6.665267036298562,2.925347815895233
17,1,6.378809954126644,7.887578433815811,2.0287794867032036,6.913645771410735,4.747758185338653,8.431269894522675,8.117770004948232,7.5496749853112775,5.179573422885832
18,1,2.4767339583364145,7.479987089932554,5.478940326354221,4.346208837603921,6.012960918954968,6.514068673496503,5.72087041329132,3.2349703959696123,2.087350928222599
19,1,5.324264665472816,7.2262067018252,6.580900880779882,5.821826488411649,7.482439368553649,7.552025150152454,5.03280248957612,5.184033357209278,7.046584746850086
20,0,2.9675031822577154,4.869502012830534,3.377370306815278,2.5921677183897076,7.06280620154198,2.375924057209528,5.680898722346721,3.705356967763862,7.131083154691696
