T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.033445987412126,7.733594824913464,4.932562683114979,5.150447412831044,6.159376255791216,6.953230652092033,5.25375542151038
2,2,4.716003628203257,7.095171068283111,7.177245362580883,2.80196713829124,10.473448526848838,8.003627828799292,3.374148149200887
3,3,2.1125563561824507,7.782894160956872,3.3459943069473077,7.497208871448686,4.203740725382807,5.954495513838335,5.379878194007949
4,2,4.359645468423933,3.271001011356555,3.6167141799260554,4.3599359547933565,5.686091146348946,8.829647254458132,7.153640368778978
5,4,7.649572020389248,3.0103409268460064,3.0006315922309996,7.711916948652749,5.98525987304306,7.931187599646379,5.658230929849424
6,2,5.9291013821317,6.102587859088645,4.41787143196547,8.207919547212573,5.547081428003917,5.787819246554603,3.6424136993337357
7,2,7.058727501158464,7.094584726617152,2.0504911732237407,6.180748421943391,6.062819254617882,8.790364799316182,7.574569178167884
8,1,8.79952373029274,10.40028087154504,3.428000544483021,2.173713159393824,9.10378089554337,4.801271443896127,3.138388793254113
9,6,2.5829002991995207,6.331107202325349,5.738374561705667,4.217491623136541,9.105064299385997,7.973950543190539,6.084667743550086
10,3,3.1735490007146807,8.15502807715971,4.359003591587838,7.873160384190006,2.9707651952103573,4.332772719417414,7.901665903157553
11,2,6.140890595314592,5.924349577643767,4.718189618649112,4.527954564468931,7.794303327588211,4.350691844070352,3.4155391912746653
12,4,3.8389863418361347,6.121884418396055,2.1286291846309497,4.020227812838581,8.646267558390901,5.016959650084875,8.736636802244329
13,0,4.826439591982524,7.449447699534767,5.05360837791763,4.466243922369415,4.540506598751588,4.412390308673145,4.384404115984756
14,3,6.339523426406111,3.6345768050275833,6.551839545462129,6.283383724587694,7.115278127997178,5.181728859792987,5.714644294708521
15,3,2.856727904174129,3.419571268457137,5.936563883594306,2.283283871344706,5.6705756630161765,5.557825686278094,2.592594621161243
16,3,2.0530352033565826,6.8612842124646365,2.2985364670494914,6.363594257363523,5.148285637429655,4.0756748633432585,6.975015164931889
17,1,7.066276604412029,5.735919424203682,2.5215987459013744,7.136841567289155,4.430732510186468,6.631555544082318,6.574549406322136
18,1,2.787044270256052,8.730325606257088,6.995172236394892,5.283786387204291,4.6026543385645855,2.482364647069091,2.214054410142303
19,3,7.485799138902166,5.2056126553800155,5.490932071941439,5.40425697705672,4.118631670028323,5.676610244752409,7.067958738674261
20,4,4.0434246762627115,6.621301560420307,6.14037307021519,4.427315274278696,9.579787098586634,6.11024748968887,4.72048601464357
