T,FC,x1,x2,x3
1,0,8.083337455968904,3.183442906331962,2.0378704780694843
2,0,3.865122622066086,6.710535503284478,4.6918653541162
3,0,7.010748491015291,7.470121361206194,4.868244139611858
4,2,6.487362681253952,5.185746476056019,4.786158958471603
5,3,6.120117924469279,6.237781352545252,7.217797125044399
6,0,2.6252880700314023,7.8470467119283835,5.015093366626116
7,3,6.310686269716448,2.338260337492251,6.775058807131284
8,3,5.241470756724307,4.728714490556762,7.534611133035751
9,3,4.019165253699672,2.566677204410781,5.2518626586009445
10,1,4.450732787170049,4.54840386457464,6.1667478432977125
11,8,5.314280280253285,7.226113901152461,5.971619850583512
12,5,2.3357594383522584,5.386374189312492,5.335216247821795
13,2,3.5987599672449897,7.768269278530655,8.824820541576498
14,2,6.3491124792922795,7.000133748904584,5.177013377185752
15,3,3.495568182615217,6.443230608818248,3.2178802960033455
16,2,3.081200071235612,7.47030681925928,5.2520372381519875
17,3,5.253490597906716,3.2639190906373163,8.003329274422063
18,4,5.30675981230443,5.216150120731401,7.174654975323385
19,5,5.4407466389486485,4.4614927508281275,6.231911092773236
20,2,5.111910175612117,2.8918907896152457,3.425153889600357
