T,FC,x1,x2
1,0,7.766781871899987,2.1690793179653394
2,1,7.972957926211255,3.2478250006909
3,1,3.1809804129226675,7.910828987020384
4,3,6.872765196351307,5.572583513957229
5,0,3.3865751398069337,4.138473239460867
6,2,2.18859763135416,6.375141389774532
7,1,8.205468256760316,5.17307830526893
8,1,6.563300531145367,8.654669198028207
9,1,7.938346260633131,6.523795659505627
10,1,6.813739264197491,3.5699442238222288
11,1,3.078045835937795,7.5191551714152585
12,2,8.810225067790203,10.581022146499466
13,1,6.784984754515774,2.889825211838836
14,1,6.2881374694240515,3.3073055655424364
15,3,7.207063959008684,6.7192305584013425
16,0,4.533191557200993,3.2054081756625514
17,0,4.567473681815103,4.395078913770573
18,1,8.555336077438831,2.2419476460987027
19,1,4.894869842139217,5.568271043940813
20,1,8.058322216197269,6.305051841684276
