T,FC,x1,x2,x3
1,0,2.243892619614228,4.196820245415227,4.084081265638184
2,3,4.389412912006676,8.371720526698267,3.1275441238869046
3,5,6.6080492264730974,2.432173813949775,3.7290928657838434
4,6,4.317371827210109,5.215912608490243,2.8826878530471434
5,2,2.593704982971124,8.720362773799026,3.379800469936619
6,13,9.466574093997036,3.890192400285824,3.2527489195006387
7,2,3.449817213556976,7.2306937627507315,5.124045179411031
8,6,4.076987672299725,5.1054412855159415,4.088158078857182
9,5,3.3639991882632327,2.9741842264019716,5.8423100928112355
10,4,7.844267548050943,8.958238823638348,5.352561566301517
11,0,2.0303175403033573,5.488221729645144,6.794387981047277
12,1,3.11992328605281,6.595786703887024,5.017937779868743
13,0,8.001350197883976,3.222736902939847,2.269061957469114
14,4,5.884872879187977,3.8906677987650298,4.456554774149649
15,2,3.728754088717592,5.996243833714935,6.0162068124935075
16,4,7.611784892329318,3.647645372160776,9.811036427044382
17,2,7.9062368914445615,7.9974375531965745,4.652537370959239
18,2,6.700881177873371,2.816014194776855,3.714285260592482
19,1,2.0865220188048608,7.612726642365859,4.390701722424071
20,1,4.2725098107647925,3.2270707010513573,6.288690716009796
