T,FC,x1,x2,x3,x4
1,1,5.596477346020451,2.6345721351562057,8.847872296340546,3.1442325059844185
2,3,2.379292307623963,5.192569588903706,4.197124106891738,9.074606557228865
3,8,9.736377309008303,7.350669317306012,5.415078821045862,7.107161047602293
4,5,6.9330591301909905,2.0518788700826436,5.069827954568724,4.804038510078558
5,7,7.79812126486225,7.20926815032919,7.9378510370145205,4.328548278448544
6,2,4.240433967874927,3.4632893548226424,5.475480081814594,8.400004656563318
7,3,7.420556887466662,5.436557579147523,2.2377409492118474,7.035151890636139
8,5,5.8407199487748205,4.935394957076341,6.782005006443544,2.0902726337567867
9,4,2.092944114062826,6.44426673619082,3.0219120667442696,7.121613382251321
10,2,3.874690034969487,4.615468670520098,6.665162062645238,6.364559161048934
11,2,6.062084968093474,3.8440364770016098,3.4622784609670783,3.407545663486845
12,7,6.043439355316589,5.458380048266949,3.574886740485262,4.4543147640409275
13,4,4.468953705373745,7.039249142290084,7.521937630477161,8.123585958100538
14,3,2.0361717211342034,6.277661089882131,3.284814979319081,3.6968821660594693
15,4,5.626485530404393,5.770379212727581,2.6310595996497614,4.247492813035249
16,4,7.142383871430637,7.065768168335865,6.684620797362831,4.864481624714743
17,0,3.038364669933399,8.519846593575132,5.4866396373448225,5.215132785351163
18,2,5.921678492120135,5.527253660033978,5.68364185724541,4.511205009694065
19,1,6.6911374155083925,4.551501650881387,6.239855275841403,6.395309967582466
20,3,6.875995597738009,8.401563649426055,4.726871591994871,7.4994107140891035
