T,FC,x1,x2
1,3,7.067136819754048,7.281307209066818
2,2,4.533870680441563,5.839095747140436
3,1,5.111407556532477,4.022011495430645
4,0,4.553600054251662,6.4253598704448285
5,2,2.139409802616693,4.914695421806762
6,2,4.315626708392764,8.120919653214397
7,2,3.3504133948373696,6.054664576447033
8,3,4.167587452671792,7.4117928927174885
9,4,6.504731875962316,7.154538645178681
10,5,5.019584851026299,2.809786796928565
11,4,4.160185939226044,7.204299525547353
12,0,4.298676469217808,5.1184766626355565
13,3,6.102389947873742,5.187029721583585
14,2,8.113206074046337,7.239382610340324
15,4,6.110788156390225,7.584510953721264
16,7,9.882265051785762,3.4013224669066684
17,1,5.318127192981088,2.1535738815833696
18,3,2.471149667960274,10.075132199025521
19,2,7.71243516615206,7.344133900134263
20,0,4.01600093215985,7.61303015896713
