T,FC,x1,x2,x3,x4,x5
1,0,5.048010777796275,8.477423325040132,8.532437812520664,3.266382221371557,6.342824052409375
2,1,6.624383228202092,7.9646352320736895,6.42034332196723,6.1512209903897626,5.791674928217001
3,1,5.933965561667977,3.3373555092314597,5.413566306938919,4.6912260222906195,6.48144150609709
4,0,5.532131960074647,7.2216686135404125,6.392619438939834,5.088206698418271,10.217807931214642
5,2,6.966618289672389,5.05500678930992,7.1779507479241484,2.448608055568739,4.822115001688488
6,3,4.205073531375069,7.6831167940267235,7.572888301555475,6.580971626172264,7.172922492009223
7,3,4.344503026159339,6.134446714777355,6.459623181650533,3.8359965966761473,7.0179017169392495
8,5,6.964460815569038,3.260967618538939,8.125699212914865,5.472656118818189,9.025484843838008
9,6,6.9513192089525555,4.072369253797265,4.632661875904981,7.400114912508369,8.521689309916134
10,4,6.233851826936147,4.092351289683939,4.493243630092468,6.494228831659909,3.501017016779837
11,3,6.300169478730109,4.760842600349281,9.130067125548441,3.6372323614470847,8.405786758985814
12,2,5.205261751875475,7.759072951855371,2.2307441968267256,6.279428972007018,6.088942287526419
13,5,3.078591651486989,5.928645556312741,7.008680092141127,6.108621523822418,6.86050840556793
14,11,7.5579306759478415,6.4724854024203,5.3778509195428414,7.25395511249126,3.7852471471086053
15,2,5.131235261894104,3.2269105893588326,2.5373521263049046,3.4474370154538616,4.795960433985635
16,3,7.662268894258932,9.387530409210573,7.2444165278385935,5.278319904258859,7.21314697229222
17,3,5.337675897650853,6.240608663523978,7.576758344805703,7.41350859085472,7.2293732075864385
18,4,7.354118694137963,7.595665293317286,4.114167489593725,8.991541029814401,4.352778222626566
19,1,2.016791903214083,6.156009842100349,4.319157951760008,7.508059941980894,3.48263945977527
20,3,8.819045102921208,10.161704677326977,7.335049348070788,6.74358261177669,4.009582270872515
