T,FC,x1,x2
1,1,3.6396763537445067,5.420253336780648
2,1,4.229318474099536,3.5199391326693625
3,0,7.911525700303565,3.355786605078186
4,2,7.368342944376361,4.885637846882241
5,0,2.5321210575485003,5.041596548520591
6,0,9.247559491013675,2.7987504612024137
7,1,6.686639470904286,4.064902734200251
8,1,3.827946984448104,5.0808392117516625
9,0,6.544792500971439,5.476116624656664
10,1,6.67582933638118,5.651423531800667
11,2,4.274817904693922,3.046235884645229
12,1,5.563587283970873,3.095820501695414
13,0,2.413947088420226,3.0777044787767873
14,0,3.595073810512425,5.4120354769695265
15,2,7.133145924480241,6.1123550123300685
16,1,4.092005758756317,7.972059599027372
17,0,6.460915452155321,3.1743435205982453
18,1,6.758243647513204,3.218721626285088
19,2,4.384956118960536,2.34877824479283
20,1,3.791899652613517,4.000037986749335
