T,FC,x1,x2
1,2,7.50145529184905,7.142812046072188
2,0,5.017861709726363,5.1263586697648735
3,1,3.411117052808648,4.459305091453123
4,2,3.0877962914229746,6.151668234486603
5,2,3.7891550679354276,6.197560216194553
6,2,2.11252967082828,5.371285533887746
7,1,4.357664928088193,2.279175404126066
8,0,2.1820862765654234,4.422242759023851
9,0,4.13827367388733,5.2016481371518175
10,1,3.0395917721082037,3.819396517208249
11,2,9.595335177648224,5.214148119856398
12,0,2.5471795431735096,8.345427331615243
13,3,5.007961473863103,4.90980741610125
14,4,7.755537903252594,9.295557982300219
15,2,4.272734083074974,5.082247393221719
16,1,5.41008953005831,8.715588232211728
17,0,6.449993080502242,8.161509507435516
18,0,4.503925567871398,5.427326335013303
19,1,3.702026756035699,5.921631774196936
20,4,7.442748220559815,3.383192031432497
