T,FC,x1,x2,x3,x4,x5
1,3,3.4928145096169354,7.648181708468513,4.590065929414078,6.209799544595993,6.046734305457488
2,2,4.194168749804934,6.731560569489258,4.887492660676094,6.432686131757035,2.275468544190263
3,4,6.377903309512037,8.977954740609539,2.660826271939685,5.648122755494742,9.855367534139724
4,0,6.378485871187776,5.190466845815747,7.430006120976364,10.47392919930039,8.4888143935975
5,5,10.764265777242695,5.096286342601498,5.287804281411071,7.282015562037303,7.804984464685961
6,5,7.898911606991406,7.941781373281387,9.968760920947135,7.328733321899909,7.317100303918879
7,3,9.810973672756177,6.740115947044128,5.578689774220203,6.0833016359937835,4.251034439885506
8,2,6.731621922137083,7.648769071019205,6.246683957326789,5.250840465055975,2.330213826102463
9,2,3.657682055783083,6.388121344889751,8.047107240551735,6.7083399647071955,5.108059325596768
10,2,3.862263893973823,6.331754209853669,4.496866024452001,3.271333768013943,3.89852833479123
11,4,5.600509999953834,5.720030607710596,3.8374352556147686,3.153328998709156,2.241271989224687
12,1,3.365135944944881,5.184374519737567,6.301979251767777,3.5485308508904154,4.0240812845137475
13,4,5.122810912651921,5.332785760323124,8.229658531475742,2.0809048615339303,7.278982779562881
14,4,6.783107077804335,5.069778888106806,7.4584815324072995,4.185073032723678,4.94813359367417
15,5,4.385363102243572,3.0434827916869667,5.832904832099738,5.213402684055407,7.150651576228733
16,5,6.612412291084651,6.007194058095115,3.3442126993869055,7.798676692975569,6.53154543332964
17,2,6.974259388837954,2.0893457081487816,6.3934988771349195,4.209601766690012,5.013750676842316
18,3,7.149399968418135,6.997779306091033,5.7449927136394265,4.171412691071882,6.691130991343105
19,2,5.14015896563399,4.635762627626894,2.4462325257780018,6.610052402833342,10.801896654183546
20,5,6.157897957275386,6.047178521949309,5.466287252271149,2.45404935508155,5.094675423787653
