T,FC,x1,x2,x3
1,1,4.962189336233278,5.696990834137546,7.649031421163289
2,5,7.3557315514282005,5.541592532801049,5.866165113572809
3,6,3.478464442431515,7.0041713547617865,6.459859827309373
4,6,5.190900798093833,4.352217201611234,8.71254230772429
5,7,5.093358809457198,6.004599000001013,7.781525071689109
6,6,5.53470333353093,4.381562173236401,6.459725156723603
7,8,6.051767967028319,5.175236145632936,6.909148728067896
8,7,3.588350294769415,8.135574859470346,6.429332715564966
9,3,4.937366690344558,5.030373303369422,6.1928358175750375
10,6,5.274641173278864,3.794924076568626,2.6231553373905188
11,3,3.0610816914693344,2.321800829063719,7.954713699904685
12,3,5.07203839033496,8.264204974991824,2.324744530166027
13,1,7.434374683506687,7.223129762120717,5.237482489262673
14,4,8.168719804087551,7.2826773658103,5.462037363981793
15,3,5.290098901750373,7.723576512073626,6.261772970601644
16,3,2.560561573843762,5.182611537996765,6.097773523774892
17,2,5.575884703629929,6.308818769793137,3.0490195241362024
18,1,7.057378251406558,7.64795095684127,4.08818314722709
19,2,8.126724603083975,3.039030111268033,4.797897928512419
20,0,3.625213073697765,4.167569756456258,4.096295698146846
