T,FC,x1,x2,x3
1,0,3.102205620211187,2.2302809179835252,6.025670299917776
2,1,5.320772953122453,7.242730605236291,2.434479312204025
3,2,5.274115046169859,7.296048530893257,4.5647070240879515
4,1,7.045319011271099,5.152872977660466,2.813441283082927
5,1,4.629502061915044,9.876185174268507,7.181652957472357
6,0,6.311294416232468,7.295380798398231,6.84420655484344
7,6,6.112574591313363,4.411435864222928,4.7830661304792335
8,4,7.492575984895424,5.652390756680835,6.916546417339415
9,4,9.374696212932374,5.211953447841018,4.344658020099753
10,2,3.545005961085377,3.0453211524819097,3.264446255199461
11,4,6.435456182441449,3.2133121479649396,4.0006042829066315
12,2,6.121310032729689,2.559868032888323,8.170075295425276
13,3,7.5453002432702645,4.061158563200175,8.801339058630463
14,2,7.705347871985362,2.0157404478094603,8.770980618133917
15,1,6.268836799928928,8.099257484722742,5.007229711542066
16,2,2.1975672528604386,8.351500175186414,7.178835114120084
17,6,5.255267950359436,7.53854448629247,5.278947653419453
18,4,7.009669701362198,5.917064837703282,5.802257213594293
19,2,6.4766373293146655,3.2975043910794004,7.032684958093203
20,3,3.4159303370909244,7.346079632293,10.1637872977251
