T,FC,x1,x2,x3
1,1,4.079294372601776,6.8988370299325865,8.093238596690247
2,4,7.500184074261882,9.043699137824909,3.6537428569978223
3,4,9.131160190984307,4.3854887273617775,6.328931765339613
4,6,11.214581509026791,6.541835988730806,2.0395531466095163
5,3,4.533920017158038,3.463689126114958,5.19424624859313
6,3,6.189545295513752,9.169366528990654,3.077609988320793
7,7,6.059800489138733,5.5115571963753265,4.156098371863723
8,3,6.465582354126086,5.004952061436046,4.28070819986223
9,1,5.86373803888585,4.511814781201166,5.855073447525726
10,5,3.6272206477051148,6.604489366553221,4.071759266491726
11,1,7.773209437339112,4.097058052809585,6.362895176918956
12,3,4.304543825182423,5.594269816285304,8.429086000523801
13,3,7.377811654743671,8.628934161468125,3.0389615667878793
14,4,6.032067457318497,7.619659108388906,4.817471045328486
15,1,2.6443300066122957,2.0933873478786635,4.065341091515908
16,1,3.681269764423151,6.94658592989093,9.499119412006538
17,1,5.646800556445958,2.1919090145246694,10.764687603855366
18,1,3.771686822784756,7.043656464491322,3.742887003472385
19,0,5.8866714554033335,4.6828232458044035,3.7627036779526017
20,1,6.533133015053362,5.16155914733739,3.402903944440494
