T,FC,x1,x2,x3,x4,x5
1,1,3.794059083751112,5.206923890575142,7.11942454944398,6.598462489675599,6.198616670757557
2,2,3.6336387356376343,2.408286309739502,8.941457717027927,4.073267156651483,7.67441489130675
3,7,3.216246614203682,8.02270008248625,6.604234936439928,2.152717961879037,5.173348714444016
4,3,4.553285567794562,4.739482889633896,7.121992667950698,4.34044799122559,9.561419155767712
5,3,5.119044094751159,3.6202456837904053,4.581416792409962,6.097395926924255,3.7644623831181843
6,6,6.357240426901973,7.19542181045993,2.471029381898104,4.396508951976852,8.450167441222778
7,8,5.111213108090054,7.577297214933141,9.681396386575853,6.4508410502539295,5.221885018644068
8,5,7.1745050611301115,6.21164147572129,4.302368760274067,8.120583627570872,4.169723756150522
9,10,4.948306907822603,7.540916468123344,7.2166695518922666,7.000589713804896,7.227496086091091
10,3,7.021331450918845,6.589810277771742,6.101533875873137,6.380312207115137,7.792099991468273
11,5,5.73091024795581,7.734348584930707,3.494597046864978,6.772449967145634,5.388268245561637
12,2,5.254539985185762,10.756997938470462,6.110935164191131,4.483622992598256,6.003472569318189
13,4,8.141845138827145,7.7936136023113365,2.6593931711780256,6.358539904142648,4.718228238066749
14,0,3.7244603860474585,3.895430682112673,6.071825358510656,2.386793187897772,3.368662276760101
15,1,5.4790116134795905,4.231101362803009,6.867827652591897,6.959012356842575,6.354895648181605
16,0,5.798616289246476,3.155162517998437,2.933285649863988,2.356190353448231,7.345794195940766
17,1,2.8447604878548005,4.6012590135966605,2.516201728282692,2.570758335571134,2.368640736163211
18,4,4.985257107789654,7.629955496049931,5.251258016307695,5.7800877412699645,3.0593029242534597
19,0,5.100529043165043,5.4081979768775765,5.317915976072263,5.769706833345586,9.228195888920148
20,2,3.2400461295386465,7.1669842826887065,5.020514151851452,5.052550740046852,4.2310667210213015
