T,FC,x1,x2
1,1,6.376777180531983,5.5166068540792805
2,3,7.7345423425990045,3.101420191338562
3,0,3.2177102776045263,6.410570930721883
4,2,5.255675650509148,4.620284473230486
5,1,4.864066541936109,5.151405752048614
6,1,7.285472756685905,4.0826985331763
7,2,4.760954143099551,4.478794626915358
8,0,7.7718289390593585,7.893601707894277
9,3,3.1085222112281783,7.134186204516709
10,1,8.666829075955942,6.65494960565694
11,2,6.200710367968467,4.483697691452342
12,1,3.5645410814893705,4.641726057320977
13,3,7.318373692155547,6.661483974910162
14,1,6.991918529735756,4.659171849272406
15,0,5.625934676436505,6.48806567283332
16,0,5.213157868385212,5.625640828087206
17,2,2.8323168680489585,7.371702640813574
18,3,5.298006905168892,5.384740917623658
19,2,2.9574428366969423,6.275072149735042
20,1,3.3218540376066343,6.848211678250578
