T,FC,x1,x2
1,2,6.3261946891587595,8.117303778587022
2,2,4.434030207656934,6.7982873344110715
3,1,5.852642907716082,3.4019373030276454
4,3,7.138744529316488,6.980930390220775
5,0,8.914344089361428,2.2866536260912347
6,4,4.563186882412571,6.559325875001938
7,2,6.1721402367563165,2.3147633392697635
8,1,6.251405805507545,4.221947060068095
9,0,10.198631686456965,5.3434713402156735
10,0,3.118183507422695,7.222934551114129
11,1,6.627436775881911,3.4392580974157356
12,2,3.826174239220745,5.550526137747301
13,0,4.60359120041268,6.3144431200159445
14,0,5.779088382260823,4.959472023153098
15,0,4.493107566235988,5.846089943994073
16,2,6.573439880684077,6.03236341057752
17,2,4.181075412528763,6.9477887596286685
18,2,2.0936042616541366,3.111435827660051
19,1,6.974693632095299,2.420854046640495
20,0,2.246740079910685,2.113500674443623
