T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.3126070904862317,4.569760303813528,4.203141903086062,6.12120170172376,5.021964999086089,5.645415416335014,5.504938391784809,6.776993365800745,7.601413245572454
2,8,6.02808313196385,4.093554215933306,3.9877508462698725,7.603400761490327,4.525795264032699,2.875843096861075,6.07502408365775,6.6821916385296465,2.7974771780962997
3,0,6.0425005129432225,3.137393354373613,5.412771809476287,3.0642535386126193,2.4278304554086594,4.710367110701786,8.585222387739803,2.9319618195313355,3.8877684243130517
4,5,6.162527126700971,3.7364214377275,4.085099941039987,5.280333989324139,7.600687765355008,2.027179568213179,5.233586824558315,8.636932888120754,7.118235657930185
5,2,7.5262518491419526,9.48875582303149,2.2809628044890515,2.4316527273175312,8.123238841113697,4.2133553774520625,2.932940261585321,2.1861100239955533,6.810394362068806
6,7,10.635653971344137,6.549980798351658,4.0824918409941535,3.7605404163800866,8.280976382996005,3.041875082528982,6.031372241128029,3.11857470877855,5.4506462337118675
7,7,7.566502531066487,7.497203909430276,9.275597962367847,4.229976541689598,10.22083430967591,8.328659886260569,8.530869427279379,3.3923761421060794,2.161149798221446
8,3,2.5922150070781447,9.516841179339176,7.336475543172068,8.765643064894387,6.332136855394214,3.7847927063977034,3.7641609890581704,4.4554948890116695,9.496385226647977
9,1,3.0758440055788734,8.212263685761423,8.705138876295477,2.03213458945565,6.093964239179865,3.176025369211584,6.253992041811856,5.298412893285539,11.06210941846149
10,1,3.6482114917991133,6.216372332119966,3.370479361708922,5.646637765512645,2.0158408909469765,6.828240618181968,2.4820475482562743,8.178020462507156,3.1594299950989404
11,3,6.883487699457078,7.254400077800211,6.079126240859995,3.3227435250068806,2.8873431792828548,6.220382942097697,7.44575350107338,6.503602202653121,3.632150041231659
12,0,7.963005999871289,5.299221888111163,3.0163391501994083,4.453982724983907,3.0480321146987115,8.438686364336641,3.802485031689025,8.248860392776928,3.084116155164303
13,0,3.0060395426844364,3.5197960154511723,2.4757966402913167,4.280287576642896,5.520446779936483,3.0005323591319244,2.581205894951516,3.8270818112991383,6.414818381110056
14,6,2.6971074590154047,7.4346617073258265,6.631653436501564,4.320198120157597,3.3081424145496587,5.141109094074013,5.144891429038202,7.626170664005341,4.737817154416003
15,2,5.447883010749886,6.886913315940261,7.7736294069652185,5.284617285691595,7.196579552319647,3.2477516161463793,2.5124600477681787,7.832644262277688,5.775668398209823
16,2,4.100876770208935,2.123891219929688,7.55061056395325,6.008114323503045,5.64471584270287,8.25550054320195,4.609918547344978,5.6233926587115235,6.032363240039843
17,1,7.300885081473694,7.528257005637296,2.357837966564688,4.239062584331531,6.468233949743572,3.8553999178254825,6.018300507419967,4.129359589445996,5.589798218170212
18,5,8.239109147864646,9.194918983322633,5.2597183392917986,4.068049866799911,3.3532241529522318,6.248267241611138,2.3626059623478355,6.823231283601572,4.43804040264439
19,0,3.5946021024078965,5.042674265143235,7.661233810025994,4.588895594871263,6.843386783046345,3.2535139424368946,4.9916616562702885,4.838024490583509,4.01080116102603
20,1,6.937939951836174,2.9989075265446594,5.161636556631034,6.61507120665612,7.174608129101385,6.478503829676839,5.608671299726544,5.002886876977259,3.622766417460597
