T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.056083062841562,7.314284208025613,5.344637862868774,7.2003845633620545,3.0217792843841913,8.713822517847706,5.096998523829897,3.5654509261068372,4.12818899901682
2,2,4.311200082742534,8.330694936988511,5.403611664354908,5.402211796435272,3.33359839014987,8.141874310825806,4.21035883607838,4.175046060876396,3.270769220987872
3,2,3.2924366402794996,5.15143445994958,7.836832305676865,6.494198472701034,5.914493451030318,6.345435535623419,5.358252444419166,3.5229417534917005,5.928607843411012
4,5,6.022986540885626,6.698854690002539,8.17182935068167,4.078628585444207,7.173012713523004,6.755926142983381,5.087862501743238,8.269757425372891,7.543736990081657
5,0,5.387463363651796,6.558080819313502,6.352973350780118,4.071462010213064,2.2120701983895366,3.111928319405457,6.001109332826793,6.081555809035889,2.699377442054999
6,1,7.019361819002402,7.291618812215724,2.886718577365009,6.34313530868309,5.808908825046144,7.207976155535351,7.542910389662043,3.803086232622058,4.43860317635311
7,2,2.0659827136955804,3.16497224247947,6.807128499822035,6.796667212044051,7.288272835923154,3.0973155162716,4.316549180267719,7.522841667920596,3.4781248789381993
8,0,8.2168505971506,6.894697988172776,3.509037422422286,7.409001484225835,3.8048798304311147,2.4158878793455574,6.349889525382792,7.213925288158678,6.5734859130559276
9,2,6.160530623469947,5.504181985242873,6.130236981882923,5.192339094865734,11.82269302480734,3.3150088597371963,6.435160524834881,8.964768346452992,8.439984218258486
10,4,6.636758076551619,4.204327807427575,7.078027407865145,7.603747485917194,8.009261311564666,7.361282346156022,5.909106602931393,8.005682513733834,6.711490458413834
11,0,6.591552411894003,7.048882042625106,6.204483452573523,2.0897718993484244,6.8423343032404915,5.369080017928592,7.230569329670646,6.55207324972065,7.044765462249413
12,5,5.611176645411793,7.0280728392256355,6.598370096556661,10.079666326437778,4.649415262193704,8.720531512750695,2.708573337997221,3.0497330044241613,8.04583461223798
13,1,4.023887106507051,3.7161603819288556,7.336707744255581,5.3494645133601635,2.2205126051310375,3.5025902683429644,4.4593092847394935,3.723024090055193,4.535006022254258
14,8,6.5760288905195425,7.194670481629112,7.544644540703968,7.394046503493703,5.2189576293479405,6.0031206486479265,3.045532488714965,2.907182094660387,6.573443384972242
15,2,3.7389138553109627,7.215542478261216,4.564414521806853,7.872825590285047,4.628523765170174,2.392227138748521,6.1407475779374945,4.028977463378156,4.86071761750103
16,2,4.072938450055932,5.693037144903327,6.048628046764894,4.102546286241753,8.860456789081427,3.4716082403275332,6.797555368780763,3.0731498503205477,4.126470130375923
17,0,6.250361541406974,8.260005237912175,4.266026726613992,6.872198443635014,5.572236983036742,5.287660154581847,3.2712328056768487,2.605387162174245,6.500259921263027
18,1,8.741150326111352,3.259907884776325,2.2134524584899133,7.471991136375237,4.119483478667673,4.1324022541647665,8.968623843294077,3.0322394225387477,3.2394456401504317
19,0,5.440170953804794,8.257076468174622,6.465757624531658,6.534374259378629,2.909268088289884,6.795190563832769,6.236386299041099,4.403065848468142,5.069873053698908
20,2,4.395773903253538,4.482408880949963,6.007894028790604,7.0319999207890955,4.301263315776614,2.8667245649795476,8.520508353046926,4.53558009093876,3.559678853140721
