T,FC,x1,x2,x3,x4
1,4,7.153420238417725,7.288724314354594,4.450757306971238,3.5477268603647882
2,2,7.598246764756608,9.616764729606516,2.1773415133925096,9.126485167556188
3,3,7.570977567444097,5.249094893573303,7.572435139578121,4.431187896099513
4,4,7.2813719119394,4.060144651745414,3.0759565610199795,6.0153741469812045
5,4,2.4095573183633316,2.4567438113317364,5.504181163517776,6.594190198774206
6,2,7.525129547748493,6.495309134228206,4.706506698316968,10.267134910496285
7,4,7.495104981703702,5.49910485948154,6.000275622177334,2.0957974985713568
8,7,6.355335852525243,6.882341706157129,5.892410741904827,5.249660114216753
9,7,8.164368594964785,5.84482147074168,5.953005987518486,7.301147307823815
10,5,6.24400495797548,7.263498474833515,4.073737330955932,4.345315553307455
11,2,7.366835991013644,6.918976834544961,5.193599317628767,4.549102664814527
12,4,6.741197864614109,8.477182286438715,6.000828907526913,3.108776953933507
13,4,6.896426135799811,2.160095273676164,6.8146567816781385,3.0508865455938734
14,6,6.666791403100345,7.105011263052843,7.848457528759813,2.9636217337298576
15,5,7.0383118595228895,9.37804873637937,8.107268178520973,7.183085624094336
16,3,9.074999428547482,8.370825405736207,2.4043803851252155,5.730096513886369
17,2,2.996007397459924,5.888466219191014,3.0532216437412454,3.1236296001498225
18,6,4.984559320220043,6.95538278344863,5.536249671646237,7.126021621149376
19,0,5.040432517136084,4.919502893588952,6.319846249561574,5.996727628792903
20,2,6.631065690354223,8.81241602924387,5.237037786971877,3.944230137461524
