T,FC,x1,x2,x3,x4
1,1,7.537143569569741,2.513806779505658,7.994365803501511,7.023916678385772
2,3,8.59424040759237,7.156631598721564,8.134384927011062,8.553827292914471
3,2,3.32032756530798,7.260039657950171,5.46214622252906,6.984613282596591
4,0,7.350479895972354,8.601349269510484,2.0727794464989775,4.503646132986938
5,1,5.571922006284814,10.393739839489243,6.602602550397898,7.274081285078262
6,3,7.791114049402535,5.352017749604681,5.47216148885898,3.4873282677720416
7,1,6.173814233018886,6.749953597488102,3.182351035725352,7.796071075406721
8,1,6.896281543828687,7.026712941252745,5.238432277447251,3.506168275533374
9,0,5.382227595823366,2.9676308286275983,7.3093224794779035,4.237081772698109
10,0,7.243118499509852,3.3214669943070914,3.6431352570467666,4.971503266407523
11,2,8.26968503013096,4.5870706296479105,6.5608369186210265,6.590887262281168
12,1,5.760698377691764,3.3205793700671493,6.224763579412762,3.6063044311308787
13,0,5.399840307727513,3.305280454899447,7.185322559226206,2.1349761268195477
14,0,5.386264659518231,10.889939572028808,4.072972320956906,5.6085530615923815
15,1,7.578840469819969,3.2888887817410786,3.0570137346139434,5.151840867310138
16,0,4.651189259813591,7.451234420950926,7.331432370951755,7.255002128136373
17,1,3.0006590095219834,5.981318875655525,4.810126804274635,6.347349850950112
18,1,7.106827956895751,11.54325864719922,8.030200985289012,3.2121073834641054
19,2,8.233539440681106,7.308105534896187,8.340519402111358,6.406404416617184
20,4,8.748119911035097,7.461676160827817,8.292640883866229,7.432762406023416
