T,FC,x1,x2,x3
1,1,2.362706963588967,2.9263677172699682,3.200175462704089
2,1,2.243651008925208,4.460560961304732,7.273157083550043
3,3,3.9239673914564093,7.66763764682753,4.325853680163997
4,3,5.086761616226642,7.299628748145199,7.413545024485493
5,1,6.924420931674694,7.447979480792786,6.101193223697171
6,1,8.245771839210473,7.479962839207021,3.657580236833711
7,2,8.096430445785,5.466317783647761,2.0044971348939296
8,2,3.0242588393298315,2.196870792999684,2.8609028149889237
9,4,3.593235707945355,2.388075817745646,2.0360607511464464
10,3,3.846734731930837,6.576580990867646,3.4844813803771806
11,1,8.265839230596113,5.983941630313217,8.172541500615417
12,2,7.712973865163647,8.875149271319051,5.190229158831914
13,2,4.162704587298999,8.635712448730066,4.4124494561941585
14,3,2.2009532187089045,2.1452482250568026,5.013155488991608
15,3,5.732114784252096,4.092329940954895,5.081871228541806
16,6,2.80742200129913,5.256369843061236,7.030110211309395
17,1,8.8153172100162,8.598631872778434,7.2291682708800025
18,1,8.716782303121423,2.4649333095136887,6.513810487843425
19,3,4.307861011575318,7.006448724496632,6.023639169869028
20,3,3.1642029690040108,4.4960609522319235,2.0534466718733873
