T,FC,x1,x2,x3,x4,x5
1,2,8.644998806666262,2.2338762755805406,11.900966047315574,3.3957832842373596,3.4649489586548263
2,0,3.010888297078663,3.0858647467668647,6.383274946352978,3.343924526078212,6.11546764251313
3,5,7.280853143683883,4.769546349526656,6.746519952256271,3.1443949338701134,2.2053277272444958
4,0,3.6984361966050217,5.960873531402782,2.6652407992590827,6.112392391271647,5.337924084447495
5,4,7.637198128239435,8.721187610958292,2.516038756207092,10.423036334123855,7.437207205351111
6,1,7.562393339028089,12.779209731905585,7.616914075495251,4.340237168496439,3.890781357676691
7,1,8.520536533504526,3.0909616979758585,6.750181645108079,4.068556712519809,8.101079940694232
8,3,5.004762040254086,3.5139822643752208,3.362050872483686,4.221820461822885,3.1299431008849843
9,2,5.586753178738083,7.767422382706675,6.0229488913577836,7.79609736379407,3.2538588887435402
10,4,2.0214764154112688,5.010718691911373,7.254310955300609,3.6027811105142,6.797235732711412
11,1,4.159827930858144,5.622001469023202,5.661186789734998,4.025742392817853,6.443827199864489
12,1,7.611062943429355,6.063840737049736,8.006572323189959,2.2788573129973035,10.486517855768117
13,2,2.9728170440761286,8.24300574398565,7.200040403274304,9.040126837544403,4.369749631791083
14,6,2.777343918435717,4.486758779435749,4.2982146922246995,3.5712772346053505,6.219400332102575
15,3,7.733527792746651,2.7243453278335807,2.972206905490006,5.23451172165571,4.823376987208665
16,4,6.498735980992008,5.136590792780843,7.2784471357847265,2.4370232763012627,10.450311014756391
17,4,4.630886043640841,7.218603386379325,7.534173886922488,7.435924266342216,5.894775001101156
18,2,8.719605540110162,2.1808387454368625,3.253995686564885,3.009414128354342,7.550816727695384
19,6,4.917240564930529,3.023099474053606,7.9689201863428885,8.290844465158138,7.140204823305207
20,0,4.085419139271286,3.3644530865687905,2.9064336711198653,7.128022059240321,9.708591263864971
