T,FC,x1,x2,x3
1,3,6.416262096157359,6.4861496776887,6.981447381622351
2,3,4.0724677971944425,5.090115136658761,7.574506665890119
3,4,5.455004827155835,2.0708525084058804,4.222385218035727
4,0,6.4523244409149525,4.723546548223709,8.304247483230624
5,3,4.082675229709387,4.346796157042331,6.167074963326985
6,4,6.936783266638441,7.161493471400513,7.405610018447602
7,3,8.816324456591907,3.986802624142966,3.106409231897942
8,1,2.6535700170094985,4.263217326236277,6.289911464227798
9,2,5.460822714272707,2.7192347575411016,4.8064136018446675
10,2,3.2886395761688463,5.214585615744259,3.151157834205119
11,3,5.9948425363664715,7.948729929131671,7.161687819345973
12,1,5.21501360216819,3.264847288222727,7.493703226492478
13,0,4.228219486591409,8.65372323011728,4.864929188520384
14,1,4.205126048343642,6.324129532767913,5.788877072990965
15,0,3.0881296548162456,8.819350083025142,2.6682664307039206
16,3,7.7698879397016825,6.299987047328347,4.933910951351944
17,1,9.180362725232424,3.506578320882186,6.53558663807532
18,0,5.3525741011609735,6.267618215755068,4.118413785810282
19,3,8.456804831748723,4.7624187050620534,7.8861959991702975
20,0,3.2924294648477215,5.1068026474157255,6.807414002729182
