T,FC,x1,x2,x3,x4
1,1,6.189659916955663,9.219531662682652,8.126185239031265,8.424439376686653
2,3,3.0271602305173517,6.615757430238535,3.264459329079301,4.4030622764161516
3,1,7.087754732007415,4.422831532509095,6.857067733781662,5.916288139901887
4,5,4.898543361670241,4.3798571795786545,7.1477752158583625,3.021553848324208
5,2,2.2560023614708364,3.372640343257443,2.1951897299212195,3.9425953873951913
6,8,6.615067832385804,8.45464413993138,6.17395512821367,4.221144735206573
7,8,7.980276207299948,6.053616384645527,7.343164387279582,2.7595479526791094
8,10,4.125961385307678,4.762503267331275,7.781531315602761,5.519902504677341
9,8,5.58377095763296,2.356053091165205,6.462313064671455,11.726050552068758
10,7,7.734109941908107,6.055064807836326,5.256971753431037,5.29842789573945
11,9,7.915910472350727,5.87413348022193,6.215655610377651,7.690662179719084
12,5,5.3543478007983705,4.159634548646415,3.219133947645756,4.27478193562161
13,1,7.756382050249411,3.1865698303399195,8.105362137091513,4.215328136149256
14,6,7.89787808331781,5.636251842147947,6.999877463236676,4.676339077766002
15,10,6.5294596496870465,5.487706351912932,8.45661227733054,5.076391066282381
16,5,2.0958498625288056,2.212594658215088,4.820089276013415,3.8369871881999513
17,3,5.401131286862856,8.001237070325862,2.2141986278245276,2.166423498374672
18,4,4.4768111661016885,5.1436650316569414,6.3644492622676205,5.05669077743048
19,2,4.022299843859717,7.01628767589714,3.9397930354775372,4.049757610213499
20,2,3.0335226328179563,5.490089972693054,3.7931830363237498,3.5479678628640836
