T,FC,x1,x2,x3
1,3,5.678704231171503,7.056127217387707,6.444706525659776
2,4,6.109740695438722,5.281713948179552,5.357240392112401
3,4,5.216071903380792,4.200380022679976,6.024978503671798
4,1,6.021638837462143,3.0830144173422718,5.286839192987434
5,8,5.549001667067215,7.862874097058285,7.033394208479947
6,5,7.468919409138691,8.700746420040566,3.7192222058068642
7,9,7.093843549327827,5.179797036439767,6.87633331478798
8,9,7.231339239954142,2.528218810605668,7.088762816497448
9,7,4.440018817347164,4.660019681477188,6.808299522334569
10,4,2.4446829114082838,9.30061005919114,4.567720232471966
11,10,7.567829447121435,5.58653968695442,7.125478006611683
12,15,7.884897696930004,9.052209858192825,6.5777873465120535
13,5,7.438734314460953,2.03981369715334,6.863034403673172
14,5,7.258093412302152,6.423851378653086,4.332735470459176
15,2,2.4850491539091286,6.525936395178909,2.023648542233793
16,3,7.955889944127193,4.48209033757924,7.143429910011498
17,1,7.409093841962628,4.3287093902050975,6.23717768874677
18,2,5.001226865958149,5.814330485882117,7.080617743914031
19,0,4.940372501564789,3.9657890080138776,4.082253040159048
20,3,6.113450812277645,5.0469638439898405,4.083315686772104
