T,FC,x1,x2,x3,x4,x5
1,0,2.60971969387124,2.2394593007381367,3.8051805386916957,2.3805234204440886,2.107904825969652
2,2,6.423846311518307,7.731583133957206,7.530289922717511,5.34083866107993,3.065355396410502
3,1,4.165755337772929,6.330063973977567,7.19174243028784,7.1059463005437955,2.640189281997955
4,5,6.529834698748018,6.357058729076565,6.306354144234272,4.037883392190767,5.352564487393399
5,3,4.375666938775964,7.651949015796611,3.8773421459366357,10.15526742667981,10.447095573007203
6,2,8.559919817862,7.182288622810371,6.203004703779359,6.652470571225794,4.2282451996678265
7,1,6.874478949432485,2.8235185842642885,5.007835009382471,7.593666241929102,5.01492937168987
8,0,3.248026659145445,6.625543182705525,4.0245972908734755,2.7526739543646057,7.316303220667632
9,2,4.182683578214267,4.011892051358658,3.2559178109747604,4.434799781030745,10.250908271249084
10,0,2.741101728325554,8.249675553057244,2.310962024288595,5.779351203229696,6.7365338749035795
11,0,7.013783120344642,2.0067032216829728,3.891101673980924,4.062329778334297,4.742651258093662
12,5,7.9465414428162,2.8352652603082755,7.30264740133353,5.950670603397381,5.890444165354879
13,3,3.156406185871664,5.017812458871244,6.599650203741048,4.532492599802564,6.186433888609962
14,0,12.046288121274419,6.825132626814392,2.155359622511587,5.476022365398407,5.169563750977376
15,4,4.04831747316225,3.081106668626875,9.515326829293796,4.854015297658208,4.192924107791291
16,0,3.1823638759416917,6.432298939357464,5.068905574922449,5.840617048090894,7.024695816902144
17,2,3.790306568850306,6.254085546090243,7.561634473150234,5.059897198201131,8.201767134875315
18,1,9.596746006487395,4.266908526862472,7.0716630917628045,2.07613979697218,2.730117640323952
19,1,3.7900066966547943,5.831751578432753,3.166070174116045,6.310527533217404,2.0976790014347286
20,2,7.213230310341606,4.0896836137354535,7.691071979290957,5.061216371536673,4.092961056441317
