T,FC,x1,x2
1,5,7.662645170139927,4.464023289541767
2,2,3.027774945301674,3.250002018899878
3,4,4.066740418619142,3.4544197264287697
4,11,3.144474578312782,5.9199654556932515
5,5,7.97057230554883,7.102407785850028
6,7,7.222299954240563,5.045409503704107
7,3,2.3352077440348644,7.456643061418687
8,8,6.146886963009064,3.7022199261548234
9,2,4.982237122143099,5.590953635939918
10,4,3.365369640483731,8.59078759301033
11,3,3.244206542565902,4.062290814462092
12,4,9.333281137117911,5.983485790688796
13,3,3.099031185900933,4.161485010099407
14,1,2.4904174147474816,8.822102687387368
15,1,5.5683635227209,3.7372930891842184
16,1,3.300729440335557,2.8679510946066027
17,3,4.51337812680365,5.341653057538877
18,1,4.459847781267713,6.634280289103485
19,3,4.23085925241614,3.049758156889318
20,0,5.103668617780601,6.372993403998976
