T,FC,x1,x2,x3
1,4,4.261249190446857,2.1432305429193197,4.576040280351129
2,7,5.01528709120143,7.255049755998805,6.407507787244621
3,6,3.8495284762727744,7.632427341179504,4.483833720275991
4,3,4.338038704573664,6.036225933920849,7.037689698068531
5,6,3.246624269324393,8.43635409667856,6.040628958947267
6,0,7.205503770484767,4.293032564188201,2.6448009994044472
7,3,6.631872975113948,2.7915471206512423,3.197172762173623
8,1,9.034794995158599,8.485772366097482,4.560249439027924
9,3,6.924284141127624,9.278675143145515,9.660361490354877
10,1,7.222910581314399,6.3598295895398484,7.810483399139594
11,1,2.4207752876768307,6.0123256298176475,5.6731391825595106
12,1,5.406670253103038,3.2522519219367743,5.140142317186903
13,2,3.6039459207603444,5.297618696534099,7.7695435673212305
14,1,5.500220703123807,5.131554785531404,4.3275838799716375
15,4,6.130901036820566,2.0700718105278155,5.02558303075215
16,2,7.38873161316678,8.04855839955795,2.823197613578528
17,0,5.558231757082468,2.124113846613699,3.24404848716448
18,1,8.30081390170163,3.91064664540209,2.26172390957671
19,1,9.865849825503073,2.2281195604758475,5.244615785033761
20,0,5.734787984007406,4.518164014194117,5.754545986582863
