T,FC,x1,x2,x3,x4
1,3,5.84178118488342,6.903852497203809,7.913333227395529,2.5685441710349872
2,5,8.34435576063603,6.286075390791686,10.369151073418537,3.121134583979028
3,6,3.8304353449444624,7.487075644698953,2.834456092335703,6.295026807610013
4,1,4.1745005010369445,3.2725358755663683,7.9286750258760685,6.278716942141262
5,3,3.6262163819206963,2.468445341739308,7.046986777167184,7.828104205063646
6,3,3.459225307408064,6.903384059516017,8.451100715944422,3.075496668103328
7,1,3.363659387489001,11.82662499565965,3.956870593761043,5.379165775899741
8,2,6.521629894239657,3.64293976414333,5.135053022919667,3.403373281197736
9,1,3.4042631152789937,10.599081286056027,5.036404093229453,8.799249442047003
10,4,5.65512370203666,4.037558948098633,3.1141485599017744,5.013118783270927
11,2,5.279484704246137,4.191508646473861,9.583551650978853,3.9229295807221973
12,4,2.08014611836455,4.5021524277646305,7.364330655130573,7.3931989091526225
13,3,4.406530188101223,6.060479402486601,4.099292209295124,4.443857388171676
14,3,8.896903300489111,4.0274734434950386,4.275260885634614,8.377262673337203
15,2,7.499091914220218,6.390732033908775,6.766169484670638,5.834484249637418
16,0,6.172994655032122,5.015447712442907,4.460837188528387,6.9674493236090775
17,1,7.368344304079766,2.062294396455715,4.270180970371339,3.506139514614275
18,2,6.424284863075661,5.744558740359631,2.2425374607055617,6.4849322527335245
19,1,6.3386155111106035,3.4732405987749146,2.3491984915130146,6.4491991530201
20,3,7.292785709617988,3.932308928994782,2.2582191926944404,5.059357255768638
