T,FC,x1,x2,x3
1,2,2.2983976864513687,5.226329115083981,7.163105638473725
2,4,9.715812215336417,3.836042098672476,9.14373573979806
3,4,7.601981942728001,7.21898211765091,4.525523682679426
4,9,4.916896152718335,6.585121384961293,5.846110860477058
5,5,6.309473575022814,5.016249660430631,3.2566387994524453
6,2,2.3022208895787775,3.5034692281648265,2.088555663674963
7,2,2.807049133925097,8.382267262380939,3.2180672208464998
8,6,7.787299053636116,4.097927991856088,7.36338095283311
9,2,8.878076450231902,2.90686994139419,2.727446604423334
10,6,3.1762551665828127,5.214316359660789,7.44823303657288
11,3,3.6133184878043028,2.7218713775251073,3.773705590432214
12,5,2.5074299770394064,3.7704182168930847,5.764494880741061
13,3,7.825974330767294,4.727723781323626,4.6237579354046865
14,4,4.3480905624035415,7.7884181770675465,7.120657900348757
15,0,4.031797110404737,2.089355267237433,6.456405142098627
16,4,8.174709722688982,10.609843290941303,4.943158626259994
17,2,3.086323014778772,5.927127620297027,2.9223701898002608
18,0,7.134323929698528,4.14883672379724,4.002845975082733
19,2,6.709893909746365,6.658742121869508,6.383871671613427
20,1,4.256623146586589,7.130040340586765,3.052649083640818
