T,FC,x1,x2
1,3,7.632957751581112,3.9572751718049854
2,2,6.602641522611069,8.00192795272374
3,4,7.971921011991546,7.367425818733919
4,3,5.283710194909252,7.707033367500063
5,7,6.242508462310424,7.05004317002672
6,4,7.905349929577747,7.823905414600007
7,9,7.451423415110445,4.0205274274946525
8,2,2.173656106037445,3.5108790734362545
9,7,7.00134430518934,7.121494897254406
10,4,6.0629882538786335,8.966477694896547
11,3,6.135474263783068,5.958736070711933
12,3,4.5946440441288035,2.4482780139214597
13,9,7.003139504644341,3.442941984222368
14,3,7.058508864901493,6.155358224266513
15,4,8.404638683044446,2.648258930996348
16,3,4.732732439221814,2.512731224964636
17,0,6.311730067663403,5.12377690082318
18,1,2.9359300592862523,4.87886372300321
19,1,4.011498826466676,5.46463099058303
20,4,2.8873656964014462,6.938039474327974
