T,FC,x1,x2,x3,x4
1,1,5.44781958754825,3.9352716829211967,5.988235559906928,2.3035534517128218
2,5,4.152555326481885,4.383035526536958,6.633053080685032,7.010474572341419
3,3,6.280603870758041,5.684825010803231,4.179206530328802,4.418670418203937
4,6,5.5540811540291735,8.258423920383873,3.98879244445247,10.046660094062968
5,5,8.658676610875734,2.166961709558741,2.5843561394288295,5.392066216908953
6,0,4.307625244993756,6.4261510247542635,4.21037654499941,5.653086630426205
7,4,3.557165622457564,7.8845420414459175,4.511409407508746,5.182310319675401
8,6,4.556081640633266,7.268318417783653,6.555612897572834,6.248063151466802
9,2,6.714966100629782,4.382080971776889,6.520709488776091,2.0344625442971283
10,4,3.6108949951412552,6.367288442789037,5.449772025252443,2.286852670203664
11,12,7.863312377335221,9.427411647221213,6.2872924195798054,7.601341705852818
12,0,7.6371826769955256,6.127616740436069,5.360224774877539,4.644724176069545
13,2,4.80357263364519,6.052220151067525,6.024921110472414,3.5694088682302256
14,9,7.522485711269826,8.74392632694374,6.9203115200943985,5.73820384506435
15,4,6.0676558760539745,2.166628794351025,3.250040777018156,7.786356519400517
16,2,4.037175574844826,6.24289584837976,4.065603228697634,5.566095064141344
17,2,6.161933895952944,7.7372129630519755,6.2063243072815535,4.703161430733229
18,2,2.0985771330886758,7.934140363649518,10.662426072710176,5.220498492851589
19,1,6.4182170244629075,6.153366018845473,7.888340464101423,3.6920490244288056
20,2,7.668858427753939,6.210998374728771,8.063120060385213,2.4415383838953892
